# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1000,    0.0633,    1514.516,    0.629,    30.693
1.9,    0.02,    0.0398,    0.0996,    0.0599,    1431.744,    0.595,    30.573
3.7,    0.05,    0.0841,    0.0991,    0.0564,    1348.225,    0.560,    30.430
5.6,    0.07,    0.1337,    0.0984,    0.0528,    1263.216,    0.524,    30.226
7.5,    0.10,    0.1879,    0.0969,    0.0493,    1179.697,    0.490,    29.741
9.3,    0.12,    0.2466,    0.0945,    0.0458,    1096.179,    0.455,    29.020
11.2,    0.14,    0.3083,    0.0918,    0.0427,    1021.609,    0.424,    28.179
13.1,    0.17,    0.3650,    0.0888,    0.0408,    974.630,    0.405,    27.281
14.9,    0.19,    0.4134,    0.0857,    0.0397,    949.276,    0.394,    26.325
16.8,    0.22,    0.4573,    0.0825,    0.0388,    928.396,    0.385,    25.319
18.6,    0.24,    0.4975,    0.0791,    0.0380,    909.754,    0.378,    24.301
20.5,    0.26,    0.5352,    0.0757,    0.0372,    890.366,    0.370,    23.251
22.4,    0.29,    0.5708,    0.0722,    0.0363,    867.995,    0.360,    22.165
24.2,    0.31,    0.6038,    0.0687,    0.0354,    845.624,    0.351,    21.080
26.1,    0.33,    0.6344,    0.0651,    0.0343,    821.016,    0.341,    19.977
27.9,    0.36,    0.6628,    0.0614,    0.0332,    794.916,    0.330,    18.856
29.8,    0.38,    0.6892,    0.0576,    0.0320,    765.088,    0.318,    17.699
31.7,    0.41,    0.7132,    0.0538,    0.0306,    733.023,    0.304,    16.507
33.5,    0.43,    0.7349,    0.0498,    0.0292,    697.229,    0.290,    15.289
35.4,    0.45,    0.7543,    0.0457,    0.0275,    658.453,    0.274,    14.043
37.2,    0.48,    0.7708,    0.0416,    0.0258,    617.439,    0.256,    12.775
39.1,    0.50,    0.7835,    0.0374,    0.0240,    572.698,    0.238,    11.476
41.0,    0.53,    0.7923,    0.0331,    0.0219,    524.973,    0.218,    10.146
42.8,    0.55,    0.7970,    0.0287,    0.0198,    472.774,    0.196,    8.799
44.7,    0.57,    0.7947,    0.0242,    0.0174,    417.592,    0.173,    7.420
46.6,    0.60,    0.7811,    0.0196,    0.0150,    357.936,    0.149,    6.005
48.4,    0.62,    0.7486,    0.0148,    0.0123,    294.551,    0.122,    4.559
50.3,    0.65,    0.6792,    0.0100,    0.0095,    227.438,    0.094,    3.069
52.2,    0.67,    0.4998,    0.0050,    0.0068,    161.817,    0.067,    1.548
54.0,    0.69,    -0.0070,    0.0000,    0.0043,    102.907,    0.043,    -0.013
