# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0946,    0.0383,    369.867,    0.208,    15.871
1.4,    0.02,    0.0591,    0.0933,    0.0379,    365.393,    0.205,    15.644
2.8,    0.05,    0.1177,    0.0917,    0.0374,    360.919,    0.203,    15.386
4.2,    0.07,    0.1750,    0.0900,    0.0370,    357.190,    0.201,    15.093
5.5,    0.10,    0.2302,    0.0880,    0.0366,    354.207,    0.199,    14.755
6.9,    0.12,    0.2830,    0.0857,    0.0363,    350.479,    0.197,    14.381
8.3,    0.14,    0.3329,    0.0833,    0.0360,    347.496,    0.195,    13.972
9.7,    0.17,    0.3800,    0.0807,    0.0356,    343.768,    0.193,    13.531
11.0,    0.19,    0.4244,    0.0779,    0.0352,    340.039,    0.191,    13.064
12.4,    0.22,    0.4660,    0.0750,    0.0347,    335.565,    0.188,    12.580
13.8,    0.24,    0.5047,    0.0720,    0.0342,    330.345,    0.186,    12.086
15.2,    0.26,    0.5409,    0.0690,    0.0336,    325.125,    0.182,    11.574
16.5,    0.29,    0.5745,    0.0659,    0.0330,    318.414,    0.179,    11.054
17.9,    0.31,    0.6055,    0.0627,    0.0323,    311.703,    0.175,    10.516
19.3,    0.34,    0.6343,    0.0594,    0.0314,    303.500,    0.170,    9.964
20.7,    0.36,    0.6604,    0.0560,    0.0305,    294.551,    0.166,    9.399
22.1,    0.38,    0.6835,    0.0526,    0.0295,    284.857,    0.160,    8.816
23.5,    0.41,    0.7043,    0.0490,    0.0284,    273.672,    0.154,    8.225
24.9,    0.43,    0.7229,    0.0454,    0.0271,    261.741,    0.147,    7.615
26.2,    0.46,    0.7391,    0.0417,    0.0257,    248.318,    0.139,    6.993
27.6,    0.48,    0.7501,    0.0379,    0.0242,    234.150,    0.131,    6.357
29.0,    0.50,    0.7576,    0.0340,    0.0226,    217.744,    0.122,    5.703
30.4,    0.53,    0.7620,    0.0301,    0.0208,    200.593,    0.113,    5.040
31.7,    0.55,    0.7618,    0.0260,    0.0188,    181.951,    0.102,    4.364
33.1,    0.58,    0.7535,    0.0219,    0.0167,    161.071,    0.091,    3.670
34.5,    0.60,    0.7327,    0.0176,    0.0144,    139.446,    0.078,    2.958
35.9,    0.62,    0.6927,    0.0133,    0.0120,    115.583,    0.065,    2.237
37.3,    0.65,    0.6170,    0.0090,    0.0094,    90.975,    0.051,    1.503
38.6,    0.67,    0.4473,    0.0045,    0.0067,    64.876,    0.037,    0.752
40.0,    0.70,    -0.0050,    0.0000,    0.0043,    41.759,    0.024,    -0.004
