# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0893,    0.0344,    4.474,    0.010,    0.827
0.3,    0.02,    0.0609,    0.0879,    0.0346,    4.474,    0.010,    0.814
0.7,    0.05,    0.1192,    0.0862,    0.0347,    4.474,    0.010,    0.801
1.0,    0.07,    0.1749,    0.0844,    0.0347,    4.474,    0.010,    0.783
1.3,    0.10,    0.2278,    0.0824,    0.0347,    4.474,    0.010,    0.765
1.6,    0.12,    0.2778,    0.0802,    0.0346,    4.474,    0.010,    0.743
2.0,    0.14,    0.3250,    0.0778,    0.0345,    4.474,    0.010,    0.721
2.3,    0.17,    0.3691,    0.0753,    0.0343,    4.474,    0.010,    0.698
2.6,    0.19,    0.4100,    0.0727,    0.0340,    4.474,    0.010,    0.676
2.9,    0.22,    0.4477,    0.0700,    0.0338,    4.474,    0.010,    0.649
3.3,    0.24,    0.4822,    0.0673,    0.0335,    4.474,    0.010,    0.623
3.6,    0.26,    0.5136,    0.0644,    0.0331,    4.474,    0.010,    0.601
3.9,    0.29,    0.5418,    0.0615,    0.0327,    4.474,    0.010,    0.569
4.2,    0.31,    0.5669,    0.0585,    0.0322,    3.728,    0.010,    0.543
4.6,    0.34,    0.5891,    0.0555,    0.0316,    3.728,    0.009,    0.516
4.9,    0.36,    0.6085,    0.0523,    0.0310,    3.728,    0.009,    0.485
5.2,    0.38,    0.6251,    0.0491,    0.0302,    3.728,    0.009,    0.458
5.5,    0.41,    0.6391,    0.0459,    0.0293,    3.728,    0.009,    0.427
5.9,    0.43,    0.6514,    0.0425,    0.0282,    3.728,    0.008,    0.396
6.2,    0.46,    0.6614,    0.0390,    0.0269,    3.728,    0.008,    0.365
6.5,    0.48,    0.6692,    0.0355,    0.0254,    2.983,    0.008,    0.329
6.8,    0.50,    0.6739,    0.0318,    0.0238,    2.983,    0.007,    0.294
7.2,    0.53,    0.6754,    0.0281,    0.0220,    2.983,    0.007,    0.262
7.5,    0.55,    0.6735,    0.0243,    0.0199,    2.237,    0.006,    0.227
7.8,    0.58,    0.6641,    0.0204,    0.0177,    2.237,    0.005,    0.191
8.1,    0.60,    0.6429,    0.0164,    0.0153,    2.237,    0.005,    0.151
8.4,    0.62,    0.6031,    0.0124,    0.0128,    1.491,    0.004,    0.116
8.8,    0.65,    0.5295,    0.0083,    0.0102,    1.491,    0.003,    0.076
9.1,    0.67,    0.3750,    0.0042,    0.0074,    0.746,    0.002,    0.040
9.4,    0.70,    -0.0065,    0.0000,    0.0050,    0.746,    0.001,    0.000
