# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0979,    0.0504,    917.211,    0.417,    25.061
1.7,    0.02,    0.0483,    0.0975,    0.0483,    879.926,    0.400,    24.946
3.4,    0.05,    0.1000,    0.0965,    0.0462,    841.149,    0.383,    24.692
5.1,    0.07,    0.1545,    0.0947,    0.0441,    801.627,    0.365,    24.243
6.8,    0.10,    0.2123,    0.0926,    0.0418,    761.360,    0.346,    23.709
8.5,    0.12,    0.2706,    0.0903,    0.0400,    727.803,    0.331,    23.117
10.2,    0.14,    0.3237,    0.0878,    0.0390,    709.906,    0.323,    22.472
11.9,    0.17,    0.3738,    0.0851,    0.0382,    694.992,    0.316,    21.770
13.6,    0.19,    0.4200,    0.0821,    0.0375,    682.315,    0.310,    21.018
15.3,    0.22,    0.4627,    0.0791,    0.0368,    670.384,    0.305,    20.235
17.0,    0.24,    0.5024,    0.0759,    0.0362,    659.199,    0.300,    19.434
18.7,    0.26,    0.5396,    0.0727,    0.0355,    646.522,    0.294,    18.616
20.4,    0.29,    0.5743,    0.0694,    0.0348,    633.099,    0.288,    17.771
22.2,    0.31,    0.6066,    0.0660,    0.0339,    617.439,    0.281,    16.903
23.9,    0.34,    0.6365,    0.0626,    0.0330,    600.288,    0.273,    16.018
25.6,    0.36,    0.6643,    0.0590,    0.0319,    580.900,    0.264,    15.106
27.3,    0.38,    0.6896,    0.0554,    0.0308,    560.766,    0.255,    14.176
29.0,    0.41,    0.7123,    0.0517,    0.0295,    537.650,    0.244,    13.220
30.7,    0.43,    0.7328,    0.0478,    0.0281,    512.296,    0.233,    12.242
32.4,    0.46,    0.7511,    0.0439,    0.0266,    484.705,    0.220,    11.241
34.1,    0.48,    0.7658,    0.0399,    0.0250,    454.877,    0.207,    10.222
35.8,    0.50,    0.7764,    0.0359,    0.0232,    422.812,    0.192,    9.177
37.5,    0.53,    0.7835,    0.0317,    0.0213,    388.510,    0.176,    8.114
39.2,    0.55,    0.7863,    0.0274,    0.0192,    350.479,    0.159,    7.024
40.9,    0.58,    0.7817,    0.0231,    0.0170,    309.465,    0.141,    5.912
42.6,    0.60,    0.7649,    0.0187,    0.0146,    266.215,    0.121,    4.777
44.3,    0.62,    0.7291,    0.0141,    0.0121,    219.981,    0.100,    3.616
46.0,    0.65,    0.6578,    0.0095,    0.0093,    170.020,    0.077,    2.429
47.7,    0.67,    0.4863,    0.0048,    0.0066,    120.058,    0.055,    1.223
49.4,    0.69,    -0.0067,    0.0000,    0.0041,    74.570,    0.034,    -0.009
