# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0923,    0.0344,    185.679,    0.126,    10.498
1.1,    0.02,    0.0629,    0.0909,    0.0347,    187.171,    0.128,    10.342
2.3,    0.05,    0.1229,    0.0894,    0.0349,    187.916,    0.128,    10.169
3.4,    0.07,    0.1799,    0.0876,    0.0350,    188.662,    0.129,    9.968
4.6,    0.10,    0.2341,    0.0856,    0.0351,    189.408,    0.129,    9.742
5.7,    0.12,    0.2854,    0.0834,    0.0351,    189.408,    0.129,    9.493
6.8,    0.14,    0.3339,    0.0810,    0.0349,    188.662,    0.128,    9.221
8.0,    0.17,    0.3799,    0.0784,    0.0347,    187.171,    0.127,    8.923
9.1,    0.19,    0.4233,    0.0758,    0.0343,    184.934,    0.126,    8.621
10.2,    0.22,    0.4639,    0.0730,    0.0339,    183.442,    0.125,    8.300
11.4,    0.24,    0.5018,    0.0701,    0.0335,    180.459,    0.123,    7.980
12.5,    0.26,    0.5369,    0.0672,    0.0330,    178.222,    0.121,    7.642
13.6,    0.29,    0.5694,    0.0642,    0.0324,    174.494,    0.119,    7.300
14.8,    0.31,    0.5993,    0.0611,    0.0318,    171.511,    0.117,    6.948
15.9,    0.34,    0.6268,    0.0579,    0.0310,    167.037,    0.114,    6.583
17.0,    0.36,    0.6511,    0.0546,    0.0302,    162.563,    0.111,    6.210
18.2,    0.38,    0.6725,    0.0512,    0.0292,    157.343,    0.107,    5.827
19.3,    0.41,    0.6918,    0.0478,    0.0281,    152.123,    0.103,    5.436
20.5,    0.43,    0.7087,    0.0442,    0.0269,    145.411,    0.099,    5.031
21.6,    0.46,    0.7228,    0.0406,    0.0256,    137.954,    0.094,    4.617
22.8,    0.48,    0.7320,    0.0369,    0.0242,    130.497,    0.089,    4.199
23.9,    0.50,    0.7378,    0.0331,    0.0226,    122.295,    0.083,    3.768
25.0,    0.53,    0.7410,    0.0293,    0.0208,    112.601,    0.077,    3.332
26.2,    0.55,    0.7391,    0.0253,    0.0189,    102.161,    0.070,    2.882
27.3,    0.58,    0.7292,    0.0213,    0.0168,    90.975,    0.062,    2.424
28.4,    0.60,    0.7068,    0.0172,    0.0146,    78.298,    0.054,    1.957
29.5,    0.62,    0.6649,    0.0130,    0.0122,    65.622,    0.045,    1.477
30.7,    0.65,    0.5873,    0.0087,    0.0096,    51.453,    0.035,    0.992
31.8,    0.67,    0.4204,    0.0044,    0.0070,    38.031,    0.026,    0.498
32.9,    0.70,    -0.0041,    0.0000,    0.0046,    24.608,    0.017,    -0.004
