# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2374,    0.1381,    0.000,    0.001,    0.085
0.1,    0.03,    0.0542,    0.2338,    0.1395,    0.000,    0.001,    0.085
0.3,    0.06,    0.1058,    0.2299,    0.1405,    0.000,    0.001,    0.080
0.4,    0.10,    0.1547,    0.2256,    0.1414,    0.000,    0.001,    0.080
0.5,    0.13,    0.2011,    0.2209,    0.1421,    0.000,    0.001,    0.080
0.7,    0.16,    0.2449,    0.2159,    0.1425,    0.000,    0.001,    0.076
0.8,    0.19,    0.2862,    0.2104,    0.1426,    0.000,    0.001,    0.076
0.9,    0.23,    0.3252,    0.2044,    0.1422,    0.000,    0.001,    0.071
1.1,    0.26,    0.3616,    0.1975,    0.1412,    0.000,    0.001,    0.071
1.3,    0.29,    0.3957,    0.1903,    0.1400,    0.000,    0.001,    0.067
1.4,    0.32,    0.4274,    0.1830,    0.1384,    0.000,    0.001,    0.067
1.5,    0.36,    0.4566,    0.1754,    0.1366,    0.000,    0.001,    0.062
1.7,    0.39,    0.4834,    0.1676,    0.1345,    0.000,    0.001,    0.058
1.8,    0.42,    0.5079,    0.1596,    0.1321,    0.000,    0.001,    0.058
1.9,    0.45,    0.5307,    0.1513,    0.1291,    0.000,    0.001,    0.053
2.1,    0.48,    0.5527,    0.1428,    0.1253,    0.000,    0.001,    0.049
2.2,    0.52,    0.5724,    0.1341,    0.1212,    0.000,    0.001,    0.049
2.3,    0.55,    0.5897,    0.1252,    0.1167,    0.000,    0.001,    0.044
2.5,    0.58,    0.6044,    0.1160,    0.1117,    0.000,    0.001,    0.040
2.6,    0.61,    0.6163,    0.1067,    0.1063,    0.000,    0.001,    0.036
2.7,    0.65,    0.6249,    0.0971,    0.1004,    0.000,    0.001,    0.036
2.9,    0.68,    0.6295,    0.0872,    0.0940,    0.000,    0.001,    0.031
3.0,    0.71,    0.6290,    0.0770,    0.0871,    0.000,    0.001,    0.027
3.1,    0.74,    0.6215,    0.0667,    0.0798,    0.000,    0.001,    0.022
3.3,    0.78,    0.6045,    0.0561,    0.0720,    0.000,    0.001,    0.018
3.4,    0.81,    0.5733,    0.0453,    0.0638,    0.000,    0.000,    0.018
3.6,    0.84,    0.5195,    0.0342,    0.0553,    0.000,    0.000,    0.013
3.7,    0.87,    0.4298,    0.0229,    0.0466,    0.000,    0.000,    0.009
3.8,    0.91,    0.2769,    0.0115,    0.0377,    0.000,    0.000,    0.004
4.0,    0.94,    -0.0001,    0.0000,    0.0287,    0.000,    0.000,    0.000
