# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2425,    0.1319,    341.531,    0.136,    12.371
1.7,    0.03,    0.0579,    0.2399,    0.1339,    346.750,    0.138,    12.237
3.3,    0.06,    0.1128,    0.2369,    0.1356,    351.225,    0.140,    12.081
4.9,    0.10,    0.1649,    0.2333,    0.1371,    354.953,    0.141,    11.903
6.6,    0.13,    0.2144,    0.2293,    0.1382,    357.936,    0.142,    11.694
8.2,    0.16,    0.2612,    0.2247,    0.1389,    360.173,    0.143,    11.459
9.8,    0.19,    0.3055,    0.2195,    0.1392,    360.919,    0.144,    11.196
11.5,    0.23,    0.3476,    0.2137,    0.1390,    360.173,    0.143,    10.903
13.1,    0.26,    0.3877,    0.2072,    0.1381,    357.936,    0.142,    10.569
14.8,    0.29,    0.4260,    0.1997,    0.1363,    353.462,    0.141,    10.186
16.4,    0.32,    0.4622,    0.1921,    0.1342,    347.496,    0.138,    9.799
18.1,    0.36,    0.4964,    0.1842,    0.1319,    341.531,    0.136,    9.399
19.7,    0.39,    0.5285,    0.1761,    0.1292,    334.819,    0.133,    8.985
21.3,    0.42,    0.5585,    0.1678,    0.1262,    326.617,    0.130,    8.563
23.0,    0.45,    0.5864,    0.1592,    0.1228,    318.414,    0.127,    8.122
24.6,    0.48,    0.6118,    0.1503,    0.1191,    308.720,    0.123,    7.669
26.2,    0.52,    0.6347,    0.1412,    0.1149,    297.534,    0.119,    7.202
27.9,    0.55,    0.6551,    0.1318,    0.1104,    286.349,    0.114,    6.721
29.5,    0.58,    0.6729,    0.1221,    0.1055,    273.672,    0.109,    6.228
31.2,    0.61,    0.6879,    0.1122,    0.1001,    259.504,    0.103,    5.720
32.8,    0.65,    0.6996,    0.1020,    0.0942,    243.844,    0.097,    5.204
34.5,    0.68,    0.7072,    0.0916,    0.0879,    227.438,    0.091,    4.675
36.1,    0.71,    0.7093,    0.0810,    0.0812,    210.287,    0.084,    4.132
37.7,    0.74,    0.7040,    0.0701,    0.0740,    191.645,    0.076,    3.576
39.4,    0.78,    0.6883,    0.0590,    0.0665,    172.257,    0.068,    3.011
41.0,    0.81,    0.6567,    0.0476,    0.0586,    152.123,    0.060,    2.429
42.6,    0.84,    0.6012,    0.0363,    0.0507,    131.243,    0.052,    1.850
44.3,    0.87,    0.5035,    0.0246,    0.0426,    110.364,    0.044,    1.254
46.0,    0.90,    0.3244,    0.0122,    0.0340,    87.993,    0.035,    0.623
47.6,    0.94,    0.0003,    0.0000,    0.0259,    67.113,    0.027,    0.000
