# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2397,    0.1400,    57.419,    0.042,    3.590
0.9,    0.03,    0.0536,    0.2363,    0.1414,    58.165,    0.043,    3.536
1.7,    0.06,    0.1045,    0.2325,    0.1427,    58.910,    0.043,    3.479
2.6,    0.10,    0.1529,    0.2282,    0.1437,    58.910,    0.043,    3.416
3.5,    0.13,    0.1987,    0.2236,    0.1444,    59.656,    0.044,    3.345
4.4,    0.16,    0.2420,    0.2184,    0.1448,    59.656,    0.044,    3.269
5.3,    0.19,    0.2830,    0.2128,    0.1447,    59.656,    0.044,    3.185
6.2,    0.22,    0.3217,    0.2067,    0.1442,    59.656,    0.044,    3.092
7.1,    0.26,    0.3581,    0.1997,    0.1431,    58.910,    0.043,    2.989
8.0,    0.29,    0.3921,    0.1926,    0.1418,    58.165,    0.043,    2.882
8.8,    0.32,    0.4237,    0.1853,    0.1402,    57.419,    0.042,    2.771
9.7,    0.35,    0.4531,    0.1777,    0.1384,    56.673,    0.042,    2.660
10.6,    0.38,    0.4801,    0.1699,    0.1362,    55.927,    0.041,    2.544
11.5,    0.42,    0.5049,    0.1619,    0.1338,    55.182,    0.040,    2.424
12.3,    0.45,    0.5279,    0.1537,    0.1307,    53.690,    0.040,    2.300
13.2,    0.48,    0.5501,    0.1452,    0.1270,    52.199,    0.038,    2.175
14.1,    0.51,    0.5701,    0.1365,    0.1229,    50.708,    0.037,    2.042
15.0,    0.55,    0.5877,    0.1275,    0.1183,    48.470,    0.036,    1.908
15.9,    0.58,    0.6027,    0.1183,    0.1133,    46.979,    0.034,    1.770
16.8,    0.61,    0.6149,    0.1088,    0.1078,    44.742,    0.033,    1.628
17.7,    0.64,    0.6239,    0.0991,    0.1019,    41.759,    0.031,    1.481
18.6,    0.67,    0.6289,    0.0890,    0.0954,    39.522,    0.029,    1.334
19.4,    0.71,    0.6287,    0.0787,    0.0884,    36.539,    0.027,    1.179
20.3,    0.74,    0.6216,    0.0682,    0.0809,    33.556,    0.025,    1.023
21.2,    0.77,    0.6050,    0.0574,    0.0731,    29.828,    0.022,    0.859
22.1,    0.80,    0.5741,    0.0463,    0.0647,    26.845,    0.020,    0.694
22.9,    0.83,    0.5202,    0.0350,    0.0560,    23.117,    0.017,    0.525
23.8,    0.87,    0.4305,    0.0235,    0.0472,    19.388,    0.014,    0.351
24.7,    0.90,    0.2762,    0.0118,    0.0383,    15.660,    0.012,    0.178
25.6,    0.93,    -0.0014,    0.0000,    0.0295,    11.931,    0.009,    0.000
