# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2374,    0.1382,    0.746,    0.002,    0.191
0.2,    0.03,    0.0541,    0.2339,    0.1395,    0.746,    0.002,    0.187
0.4,    0.06,    0.1055,    0.2300,    0.1406,    0.746,    0.002,    0.182
0.6,    0.10,    0.1544,    0.2257,    0.1415,    0.746,    0.002,    0.178
0.8,    0.13,    0.2007,    0.2210,    0.1421,    0.746,    0.002,    0.178
1.0,    0.16,    0.2444,    0.2160,    0.1425,    0.746,    0.002,    0.173
1.2,    0.19,    0.2857,    0.2105,    0.1426,    0.746,    0.002,    0.169
1.4,    0.23,    0.3245,    0.2045,    0.1422,    0.746,    0.002,    0.165
1.7,    0.26,    0.3610,    0.1976,    0.1412,    0.746,    0.002,    0.156
1.8,    0.29,    0.3950,    0.1904,    0.1399,    0.746,    0.002,    0.151
2.1,    0.32,    0.4267,    0.1831,    0.1384,    0.746,    0.002,    0.147
2.2,    0.35,    0.4559,    0.1755,    0.1366,    0.746,    0.002,    0.138
2.5,    0.39,    0.4827,    0.1677,    0.1345,    0.746,    0.002,    0.133
2.7,    0.42,    0.5072,    0.1597,    0.1320,    0.746,    0.002,    0.129
2.9,    0.45,    0.5300,    0.1514,    0.1290,    0.746,    0.002,    0.120
3.1,    0.48,    0.5519,    0.1429,    0.1253,    0.746,    0.002,    0.116
3.3,    0.52,    0.5717,    0.1342,    0.1211,    0.746,    0.002,    0.107
3.5,    0.55,    0.5890,    0.1253,    0.1166,    0.746,    0.002,    0.098
3.7,    0.58,    0.6038,    0.1161,    0.1116,    0.746,    0.002,    0.093
3.9,    0.61,    0.6156,    0.1067,    0.1062,    0.746,    0.002,    0.085
4.1,    0.65,    0.6243,    0.0971,    0.1004,    0.746,    0.002,    0.076
4.3,    0.68,    0.6290,    0.0873,    0.0940,    0.746,    0.001,    0.071
4.5,    0.71,    0.6285,    0.0771,    0.0871,    0.746,    0.001,    0.062
4.7,    0.74,    0.6212,    0.0668,    0.0797,    0.746,    0.001,    0.053
4.9,    0.77,    0.6043,    0.0562,    0.0720,    0.000,    0.001,    0.044
5.1,    0.81,    0.5733,    0.0453,    0.0638,    0.000,    0.001,    0.036
5.3,    0.84,    0.5197,    0.0342,    0.0552,    0.000,    0.001,    0.027
5.5,    0.87,    0.4301,    0.0229,    0.0465,    0.000,    0.001,    0.018
5.7,    0.90,    0.2775,    0.0115,    0.0375,    0.000,    0.001,    0.009
5.9,    0.94,    -0.0011,    0.0000,    0.0285,    0.000,    0.000,    0.000
