# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2496,    0.1389,    703.195,    0.224,    19.892
2.1,    0.03,    0.0569,    0.2472,    0.1411,    713.635,    0.227,    19.701
4.1,    0.06,    0.1110,    0.2442,    0.1428,    722.583,    0.230,    19.465
6.2,    0.10,    0.1624,    0.2406,    0.1444,    730.786,    0.233,    19.181
8.2,    0.13,    0.2112,    0.2365,    0.1455,    736.006,    0.234,    18.852
10.3,    0.16,    0.2575,    0.2317,    0.1461,    739.734,    0.235,    18.469
12.4,    0.19,    0.3015,    0.2263,    0.1462,    740.480,    0.236,    18.038
14.4,    0.23,    0.3434,    0.2202,    0.1458,    737.497,    0.235,    17.548
16.5,    0.26,    0.3834,    0.2132,    0.1445,    731.532,    0.233,    16.997
18.6,    0.29,    0.4220,    0.2055,    0.1423,    720.346,    0.229,    16.383
20.6,    0.32,    0.4585,    0.1976,    0.1399,    708.415,    0.225,    15.751
22.7,    0.36,    0.4932,    0.1894,    0.1372,    694.247,    0.221,    15.097
24.7,    0.39,    0.5259,    0.1811,    0.1342,    679.333,    0.216,    14.430
26.8,    0.42,    0.5568,    0.1724,    0.1307,    661.436,    0.211,    13.745
28.9,    0.45,    0.5855,    0.1635,    0.1270,    642.793,    0.205,    13.033
30.9,    0.49,    0.6136,    0.1545,    0.1226,    620.422,    0.198,    12.313
33.0,    0.52,    0.6368,    0.1450,    0.1183,    598.797,    0.191,    11.556
35.0,    0.55,    0.6577,    0.1353,    0.1136,    574.935,    0.183,    10.787
37.1,    0.58,    0.6759,    0.1253,    0.1084,    548.835,    0.175,    9.991
39.2,    0.62,    0.6912,    0.1151,    0.1028,    520.499,    0.166,    9.177
41.2,    0.65,    0.7032,    0.1047,    0.0967,    489.179,    0.156,    8.345
43.3,    0.68,    0.7111,    0.0940,    0.0901,    456.368,    0.145,    7.491
45.4,    0.71,    0.7133,    0.0831,    0.0832,    421.320,    0.134,    6.619
47.4,    0.75,    0.7080,    0.0718,    0.0758,    383.290,    0.122,    5.725
49.5,    0.78,    0.6921,    0.0604,    0.0680,    343.768,    0.109,    4.809
51.5,    0.81,    0.6600,    0.0486,    0.0598,    302.754,    0.096,    3.874
53.6,    0.84,    0.6009,    0.0367,    0.0516,    260.995,    0.083,    2.927
55.7,    0.88,    0.5034,    0.0248,    0.0432,    218.490,    0.070,    1.975
57.7,    0.91,    0.3271,    0.0125,    0.0346,    175.239,    0.056,    0.992
59.8,    0.94,    0.0001,    0.0000,    0.0261,    131.989,    0.042,    0.000
