# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2401,    0.1403,    72.333,    0.049,    4.168
0.9,    0.03,    0.0535,    0.2367,    0.1418,    73.079,    0.050,    4.110
1.9,    0.06,    0.1044,    0.2329,    0.1430,    73.824,    0.050,    4.043
2.9,    0.10,    0.1527,    0.2287,    0.1441,    73.824,    0.051,    3.968
3.8,    0.13,    0.1984,    0.2240,    0.1448,    74.570,    0.051,    3.888
4.7,    0.16,    0.2417,    0.2189,    0.1452,    74.570,    0.051,    3.799
5.7,    0.19,    0.2826,    0.2133,    0.1451,    74.570,    0.051,    3.701
6.7,    0.22,    0.3213,    0.2071,    0.1446,    74.570,    0.051,    3.594
7.6,    0.26,    0.3577,    0.2002,    0.1435,    73.824,    0.050,    3.474
8.5,    0.29,    0.3917,    0.1930,    0.1422,    73.079,    0.050,    3.350
9.5,    0.32,    0.4233,    0.1856,    0.1406,    72.333,    0.049,    3.221
10.5,    0.35,    0.4527,    0.1781,    0.1387,    71.587,    0.049,    3.092
11.4,    0.38,    0.4797,    0.1703,    0.1366,    70.096,    0.048,    2.958
12.3,    0.42,    0.5045,    0.1623,    0.1341,    68.604,    0.047,    2.816
13.3,    0.45,    0.5277,    0.1540,    0.1310,    67.113,    0.046,    2.673
14.3,    0.48,    0.5498,    0.1455,    0.1272,    65.622,    0.045,    2.527
15.2,    0.51,    0.5698,    0.1368,    0.1231,    63.384,    0.043,    2.375
16.1,    0.54,    0.5875,    0.1278,    0.1185,    61.147,    0.042,    2.220
17.1,    0.58,    0.6026,    0.1186,    0.1135,    58.165,    0.040,    2.060
18.1,    0.61,    0.6148,    0.1090,    0.1080,    55.927,    0.038,    1.895
19.0,    0.64,    0.6238,    0.0992,    0.1020,    52.199,    0.036,    1.721
19.9,    0.67,    0.6288,    0.0892,    0.0955,    49.216,    0.033,    1.548
20.9,    0.71,    0.6285,    0.0788,    0.0884,    45.488,    0.031,    1.370
21.9,    0.74,    0.6215,    0.0682,    0.0810,    41.759,    0.028,    1.183
22.8,    0.77,    0.6048,    0.0574,    0.0730,    37.285,    0.026,    0.996
23.7,    0.80,    0.5739,    0.0463,    0.0647,    33.556,    0.023,    0.805
24.7,    0.83,    0.5201,    0.0350,    0.0561,    29.082,    0.020,    0.609
25.7,    0.87,    0.4301,    0.0235,    0.0472,    24.608,    0.017,    0.409
26.6,    0.90,    0.2767,    0.0118,    0.0384,    19.388,    0.013,    0.205
27.5,    0.93,    -0.0011,    0.0000,    0.0296,    14.914,    0.010,    0.000
