# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2458,    0.1350,    498.128,    0.176,    15.867
1.8,    0.03,    0.0574,    0.2432,    0.1371,    505.585,    0.179,    15.702
3.7,    0.06,    0.1119,    0.2402,    0.1389,    512.296,    0.181,    15.507
5.5,    0.10,    0.1636,    0.2367,    0.1404,    517.516,    0.183,    15.280
7.4,    0.13,    0.2127,    0.2326,    0.1415,    521.990,    0.185,    15.017
9.3,    0.16,    0.2593,    0.2279,    0.1422,    524.227,    0.186,    14.715
11.1,    0.19,    0.3034,    0.2226,    0.1424,    525.718,    0.186,    14.372
12.9,    0.23,    0.3454,    0.2167,    0.1420,    524.227,    0.185,    13.990
14.8,    0.26,    0.3855,    0.2100,    0.1410,    519.753,    0.184,    13.554
16.6,    0.29,    0.4239,    0.2024,    0.1390,    513.042,    0.181,    13.069
18.5,    0.32,    0.4602,    0.1946,    0.1368,    504.839,    0.179,    12.566
20.3,    0.36,    0.4946,    0.1867,    0.1343,    495.145,    0.175,    12.050
22.2,    0.39,    0.5270,    0.1784,    0.1314,    484.705,    0.172,    11.521
24.1,    0.42,    0.5574,    0.1700,    0.1283,    473.519,    0.167,    10.974
25.9,    0.45,    0.5856,    0.1613,    0.1247,    460.097,    0.163,    10.413
27.7,    0.49,    0.6114,    0.1522,    0.1208,    445.929,    0.158,    9.831
29.6,    0.52,    0.6344,    0.1429,    0.1166,    430.269,    0.152,    9.226
31.4,    0.55,    0.6550,    0.1334,    0.1120,    413.118,    0.146,    8.612
33.3,    0.58,    0.6730,    0.1236,    0.1069,    394.475,    0.140,    7.980
35.1,    0.61,    0.6882,    0.1135,    0.1014,    374.341,    0.132,    7.331
37.0,    0.65,    0.7001,    0.1033,    0.0954,    351.970,    0.125,    6.668
38.8,    0.68,    0.7080,    0.0928,    0.0890,    328.854,    0.116,    5.992
40.7,    0.71,    0.7121,    0.0821,    0.0821,    302.754,    0.107,    5.302
42.5,    0.74,    0.7069,    0.0711,    0.0749,    275.909,    0.098,    4.591
44.3,    0.78,    0.6911,    0.0598,    0.0672,    248.318,    0.088,    3.866
46.2,    0.81,    0.6602,    0.0484,    0.0593,    218.490,    0.077,    3.123
48.1,    0.84,    0.6027,    0.0366,    0.0511,    188.662,    0.067,    2.362
49.9,    0.87,    0.5020,    0.0246,    0.0428,    158.088,    0.056,    1.588
51.8,    0.91,    0.3261,    0.0124,    0.0344,    126.769,    0.045,    0.801
53.6,    0.94,    0.0001,    0.0000,    0.0261,    96.195,    0.034,    0.000
