# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2412,    0.1324,    144.666,    0.077,    6.921
1.2,    0.03,    0.0573,    0.2381,    0.1340,    146.157,    0.078,    6.832
2.5,    0.06,    0.1117,    0.2345,    0.1353,    147.649,    0.079,    6.730
3.7,    0.10,    0.1634,    0.2305,    0.1364,    149.140,    0.079,    6.615
4.9,    0.13,    0.2123,    0.2260,    0.1372,    149.886,    0.080,    6.486
6.1,    0.16,    0.2587,    0.2211,    0.1377,    150.631,    0.080,    6.343
7.4,    0.19,    0.3027,    0.2156,    0.1377,    150.631,    0.080,    6.187
8.6,    0.23,    0.3445,    0.2096,    0.1372,    149.886,    0.080,    6.014
9.8,    0.26,    0.3844,    0.2027,    0.1359,    148.394,    0.079,    5.818
11.0,    0.29,    0.4220,    0.1955,    0.1343,    146.903,    0.078,    5.609
12.3,    0.32,    0.4575,    0.1880,    0.1324,    144.666,    0.077,    5.396
13.5,    0.35,    0.4908,    0.1803,    0.1302,    142.429,    0.076,    5.173
14.8,    0.39,    0.5220,    0.1724,    0.1277,    139.446,    0.074,    4.946
16.0,    0.42,    0.5511,    0.1643,    0.1249,    136.463,    0.072,    4.715
17.2,    0.45,    0.5779,    0.1559,    0.1217,    132.735,    0.071,    4.475
18.4,    0.48,    0.6023,    0.1472,    0.1182,    129.006,    0.069,    4.226
19.6,    0.52,    0.6243,    0.1383,    0.1142,    124.532,    0.066,    3.968
20.9,    0.55,    0.6438,    0.1291,    0.1099,    120.058,    0.064,    3.705
22.1,    0.58,    0.6607,    0.1197,    0.1051,    114.838,    0.061,    3.434
23.3,    0.61,    0.6829,    0.1103,    0.0989,    108.126,    0.057,    3.167
24.5,    0.64,    0.6942,    0.1003,    0.0931,    102.161,    0.054,    2.878
25.8,    0.68,    0.7013,    0.0901,    0.0869,    94.704,    0.050,    2.584
27.0,    0.71,    0.7029,    0.0796,    0.0802,    87.993,    0.047,    2.282
28.3,    0.74,    0.6974,    0.0689,    0.0732,    79.790,    0.042,    1.975
29.5,    0.77,    0.6814,    0.0580,    0.0658,    71.587,    0.038,    1.664
30.7,    0.81,    0.6490,    0.0467,    0.0580,    63.384,    0.034,    1.339
31.9,    0.84,    0.5898,    0.0352,    0.0500,    54.436,    0.029,    1.010
33.2,    0.87,    0.4923,    0.0238,    0.0421,    46.233,    0.024,    0.685
34.4,    0.90,    0.3116,    0.0117,    0.0338,    37.285,    0.020,    0.334
35.6,    0.93,    -0.0028,    -0.0001,    0.0258,    28.337,    0.015,    -0.004
