# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2435,    0.1328,    389.255,    0.149,    13.478
1.7,    0.03,    0.0577,    0.2409,    0.1348,    395.221,    0.151,    13.336
3.4,    0.06,    0.1126,    0.2379,    0.1366,    400.441,    0.153,    13.167
5.1,    0.10,    0.1646,    0.2344,    0.1381,    404.169,    0.154,    12.971
6.8,    0.13,    0.2139,    0.2303,    0.1392,    407.898,    0.156,    12.749
8.5,    0.16,    0.2606,    0.2257,    0.1399,    410.135,    0.156,    12.491
10.3,    0.19,    0.3049,    0.2205,    0.1402,    410.881,    0.157,    12.201
12.0,    0.23,    0.3469,    0.2146,    0.1399,    410.135,    0.157,    11.881
13.7,    0.26,    0.3870,    0.2080,    0.1390,    407.152,    0.155,    11.516
15.4,    0.29,    0.4254,    0.2006,    0.1371,    401.932,    0.153,    11.103
17.1,    0.32,    0.4616,    0.1929,    0.1350,    395.221,    0.151,    10.676
18.8,    0.36,    0.4958,    0.1850,    0.1326,    388.510,    0.148,    10.240
20.5,    0.39,    0.5280,    0.1769,    0.1299,    380.307,    0.145,    9.791
22.2,    0.42,    0.5582,    0.1685,    0.1268,    371.359,    0.142,    9.328
24.0,    0.45,    0.5862,    0.1599,    0.1234,    361.664,    0.138,    8.848
25.7,    0.48,    0.6117,    0.1509,    0.1196,    350.479,    0.134,    8.354
27.4,    0.52,    0.6346,    0.1417,    0.1154,    337.802,    0.129,    7.842
29.1,    0.55,    0.6551,    0.1322,    0.1109,    324.379,    0.124,    7.317
30.8,    0.58,    0.6730,    0.1225,    0.1059,    310.211,    0.118,    6.779
32.5,    0.61,    0.6880,    0.1125,    0.1004,    293.806,    0.112,    6.228
34.2,    0.65,    0.6998,    0.1023,    0.0945,    276.655,    0.106,    5.663
35.9,    0.68,    0.7074,    0.0919,    0.0882,    258.012,    0.099,    5.089
37.6,    0.71,    0.7096,    0.0812,    0.0814,    238.624,    0.091,    4.497
39.3,    0.74,    0.7044,    0.0703,    0.0742,    216.999,    0.083,    3.892
41.0,    0.78,    0.6887,    0.0591,    0.0666,    195.373,    0.075,    3.274
42.7,    0.81,    0.6571,    0.0477,    0.0587,    172.257,    0.066,    2.642
44.5,    0.84,    0.5992,    0.0361,    0.0506,    148.394,    0.057,    1.997
46.2,    0.87,    0.4983,    0.0242,    0.0424,    123.786,    0.047,    1.339
47.9,    0.90,    0.3226,    0.0122,    0.0341,    99.924,    0.038,    0.672
49.6,    0.94,    0.0002,    0.0000,    0.0260,    76.061,    0.029,    0.000
