# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0894,    0.0451,    467.554,    0.298,    16.712
2.5,    0.04,    0.0851,    0.0896,    0.0467,    484.705,    0.308,    16.739
4.9,    0.09,    0.1645,    0.0897,    0.0484,    502.602,    0.320,    16.770
7.4,    0.13,    0.2382,    0.0899,    0.0502,    521.244,    0.332,    16.801
9.8,    0.18,    0.3064,    0.0901,    0.0522,    541.378,    0.345,    16.841
12.3,    0.22,    0.3692,    0.0903,    0.0542,    563.003,    0.359,    16.881
14.8,    0.27,    0.4270,    0.0906,    0.0564,    586.120,    0.373,    16.925
17.3,    0.31,    0.4799,    0.0908,    0.0587,    609.982,    0.388,    16.974
19.7,    0.35,    0.5284,    0.0911,    0.0611,    634.591,    0.404,    17.019
22.2,    0.40,    0.5726,    0.0913,    0.0636,    660.690,    0.420,    17.059
24.6,    0.44,    0.6130,    0.0915,    0.0662,    686.790,    0.437,    17.095
27.1,    0.49,    0.6497,    0.0916,    0.0688,    714.380,    0.455,    17.126
29.5,    0.53,    0.6832,    0.0917,    0.0714,    741.226,    0.472,    17.139
32.0,    0.58,    0.7135,    0.0917,    0.0741,    768.817,    0.490,    17.139
34.5,    0.62,    0.7411,    0.0915,    0.0766,    795.662,    0.506,    17.095
36.9,    0.66,    0.7660,    0.0906,    0.0787,    816.541,    0.520,    16.934
39.4,    0.71,    0.7869,    0.0890,    0.0802,    832.947,    0.530,    16.641
41.9,    0.75,    0.8068,    0.0866,    0.0809,    839.658,    0.535,    16.183
44.3,    0.80,    0.8259,    0.0830,    0.0802,    832.947,    0.530,    15.511
46.8,    0.84,    0.8439,    0.0780,    0.0778,    808.339,    0.515,    14.577
49.3,    0.89,    0.8607,    0.0709,    0.0731,    759.122,    0.483,    13.260
51.7,    0.93,    0.8740,    0.0636,    0.0678,    703.941,    0.448,    11.890
54.2,    0.98,    0.8851,    0.0562,    0.0619,    642.793,    0.409,    10.502
56.6,    1.02,    0.8907,    0.0487,    0.0557,    578.663,    0.368,    9.097
59.1,    1.06,    0.8855,    0.0410,    0.0493,    511.550,    0.326,    7.669
61.6,    1.11,    0.8657,    0.0333,    0.0426,    442.200,    0.281,    6.214
64.1,    1.15,    0.8188,    0.0252,    0.0354,    367.630,    0.234,    4.706
66.5,    1.20,    0.7167,    0.0168,    0.0281,    291.569,    0.186,    3.145
69.0,    1.24,    0.5135,    0.0085,    0.0205,    213.270,    0.136,    1.588
71.4,    1.29,    -0.0008,    0.0000,    0.0131,    135.717,    0.086,    0.000
