# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0985,    0.0731,    759.122,    0.483,    18.416
2.5,    0.04,    0.0598,    0.0988,    0.0739,    767.325,    0.489,    18.460
5.0,    0.09,    0.1183,    0.0990,    0.0748,    777.019,    0.495,    18.509
7.5,    0.13,    0.1753,    0.0993,    0.0760,    788.950,    0.502,    18.562
9.9,    0.18,    0.2306,    0.0996,    0.0773,    802.373,    0.511,    18.620
12.4,    0.22,    0.2840,    0.1000,    0.0787,    817.287,    0.520,    18.683
14.9,    0.27,    0.3354,    0.1003,    0.0802,    832.947,    0.530,    18.745
17.4,    0.31,    0.3850,    0.1006,    0.0818,    849.352,    0.541,    18.803
19.9,    0.36,    0.4327,    0.1009,    0.0834,    865.758,    0.551,    18.852
22.4,    0.40,    0.4786,    0.1011,    0.0850,    882.909,    0.562,    18.896
24.9,    0.45,    0.5227,    0.1013,    0.0866,    899.314,    0.573,    18.932
27.3,    0.49,    0.5654,    0.1014,    0.0882,    915.719,    0.583,    18.949
29.8,    0.54,    0.6066,    0.1014,    0.0896,    930.633,    0.593,    18.945
32.3,    0.58,    0.6466,    0.1012,    0.0910,    944.802,    0.601,    18.914
34.8,    0.63,    0.6852,    0.1008,    0.0921,    956.733,    0.609,    18.843
37.2,    0.67,    0.7224,    0.0999,    0.0928,    963.444,    0.613,    18.678
39.7,    0.72,    0.7577,    0.0982,    0.0927,    962.699,    0.613,    18.349
42.2,    0.76,    0.7904,    0.0951,    0.0914,    949.276,    0.604,    17.775
44.7,    0.80,    0.8195,    0.0905,    0.0888,    922.431,    0.587,    16.908
47.2,    0.85,    0.8441,    0.0838,    0.0843,    875.452,    0.557,    15.653
49.7,    0.89,    0.8624,    0.0760,    0.0788,    818.033,    0.521,    14.199
52.2,    0.94,    0.8768,    0.0681,    0.0729,    757.631,    0.482,    12.731
54.6,    0.98,    0.8890,    0.0601,    0.0665,    690.518,    0.440,    11.236
57.1,    1.03,    0.8985,    0.0521,    0.0596,    618.931,    0.394,    9.742
59.6,    1.07,    0.9043,    0.0439,    0.0521,    540.632,    0.344,    8.198
62.1,    1.12,    0.9019,    0.0355,    0.0440,    456.368,    0.291,    6.632
64.6,    1.16,    0.8820,    0.0269,    0.0355,    368.376,    0.235,    5.031
67.1,    1.21,    0.8155,    0.0181,    0.0268,    278.892,    0.177,    3.390
69.6,    1.25,    0.6329,    0.0092,    0.0182,    188.662,    0.120,    1.717
72.0,    1.30,    0.0001,    0.0000,    0.0094,    97.687,    0.062,    0.000
