# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1051,    0.1529,    2742.684,    1.455,    28.273
3.0,    0.04,    0.0313,    0.1055,    0.1503,    2697.196,    1.431,    28.397
5.9,    0.09,    0.0639,    0.1060,    0.1480,    2655.437,    1.409,    28.522
8.9,    0.13,    0.0979,    0.1064,    0.1455,    2611.441,    1.385,    28.642
11.9,    0.18,    0.1333,    0.1069,    0.1431,    2568.190,    1.363,    28.758
14.9,    0.22,    0.1701,    0.1073,    0.1407,    2524.194,    1.339,    28.865
17.8,    0.27,    0.2086,    0.1076,    0.1381,    2477.961,    1.315,    28.958
20.8,    0.31,    0.2485,    0.1079,    0.1356,    2433.219,    1.291,    29.034
23.8,    0.36,    0.2901,    0.1081,    0.1330,    2386.985,    1.266,    29.091
26.8,    0.40,    0.3334,    0.1082,    0.1303,    2338.515,    1.241,    29.118
29.8,    0.45,    0.3785,    0.1081,    0.1275,    2287.807,    1.214,    29.105
32.7,    0.49,    0.4255,    0.1079,    0.1245,    2234.117,    1.185,    29.042
35.7,    0.54,    0.4741,    0.1075,    0.1214,    2178.935,    1.156,    28.931
38.7,    0.58,    0.5249,    0.1069,    0.1181,    2119.279,    1.124,    28.758
41.7,    0.62,    0.5772,    0.1059,    0.1147,    2057.386,    1.092,    28.513
44.6,    0.67,    0.6315,    0.1046,    0.1109,    1990.273,    1.056,    28.162
47.6,    0.71,    0.6871,    0.1027,    0.1067,    1914.957,    1.016,    27.637
50.6,    0.76,    0.7419,    0.0996,    0.1018,    1827.710,    0.970,    26.805
53.6,    0.80,    0.7923,    0.0950,    0.0963,    1727.787,    0.917,    25.564
56.6,    0.85,    0.8335,    0.0885,    0.0900,    1615.186,    0.857,    23.816
59.5,    0.89,    0.8605,    0.0801,    0.0831,    1490.654,    0.791,    21.556
62.5,    0.94,    0.8762,    0.0720,    0.0770,    1381.036,    0.733,    19.363
65.4,    0.98,    0.8898,    0.0636,    0.0702,    1259.487,    0.668,    17.126
68.4,    1.03,    0.9009,    0.0551,    0.0628,    1126.007,    0.597,    14.826
71.4,    1.07,    0.9082,    0.0464,    0.0547,    981.341,    0.521,    12.477
74.4,    1.12,    0.9072,    0.0375,    0.0461,    826.981,    0.439,    10.084
77.4,    1.16,    0.8884,    0.0285,    0.0372,    667.401,    0.354,    7.664
80.3,    1.20,    0.8262,    0.0191,    0.0279,    500.365,    0.266,    5.147
83.3,    1.25,    0.6421,    0.0097,    0.0188,    337.056,    0.179,    2.598
86.3,    1.29,    0.0013,    0.0000,    0.0098,    175.985,    0.093,    0.004
