# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1123,    0.0527,    161.817,    0.193,    10.186
1.1,    0.03,    0.0652,    0.1123,    0.0537,    164.800,    0.197,    10.182
2.1,    0.06,    0.1278,    0.1122,    0.0547,    167.782,    0.200,    10.169
3.2,    0.09,    0.1879,    0.1120,    0.0557,    170.765,    0.204,    10.155
4.2,    0.12,    0.2453,    0.1117,    0.0567,    174.494,    0.208,    10.129
5.3,    0.16,    0.3001,    0.1113,    0.0577,    177.477,    0.212,    10.089
6.3,    0.19,    0.3523,    0.1107,    0.0587,    180.459,    0.215,    10.040
7.4,    0.22,    0.4016,    0.1099,    0.0597,    183.442,    0.219,    9.968
8.4,    0.25,    0.4482,    0.1089,    0.0605,    185.679,    0.222,    9.875
9.5,    0.28,    0.4921,    0.1076,    0.0613,    187.916,    0.225,    9.755
10.6,    0.31,    0.5331,    0.1059,    0.0619,    190.153,    0.227,    9.604
11.6,    0.34,    0.5712,    0.1038,    0.0622,    190.899,    0.228,    9.412
12.7,    0.37,    0.6064,    0.1012,    0.0624,    191.645,    0.229,    9.177
13.7,    0.40,    0.6386,    0.0981,    0.0622,    190.899,    0.228,    8.896
14.8,    0.44,    0.6678,    0.0943,    0.0616,    189.408,    0.226,    8.549
15.8,    0.47,    0.6941,    0.0892,    0.0601,    184.188,    0.220,    8.091
16.9,    0.50,    0.7167,    0.0837,    0.0582,    178.968,    0.213,    7.593
17.9,    0.53,    0.7357,    0.0781,    0.0562,    172.257,    0.206,    7.082
19.0,    0.56,    0.7511,    0.0723,    0.0540,    165.545,    0.198,    6.561
20.0,    0.59,    0.7632,    0.0665,    0.0515,    158.088,    0.189,    6.032
21.1,    0.62,    0.7723,    0.0605,    0.0488,    149.886,    0.179,    5.480
22.1,    0.65,    0.7787,    0.0543,    0.0456,    140.192,    0.167,    4.924
23.2,    0.69,    0.7826,    0.0480,    0.0420,    129.006,    0.154,    4.350
24.3,    0.72,    0.7839,    0.0415,    0.0380,    116.329,    0.139,    3.768
25.3,    0.75,    0.7807,    0.0349,    0.0335,    102.907,    0.123,    3.167
26.4,    0.78,    0.7690,    0.0282,    0.0286,    87.993,    0.105,    2.558
27.4,    0.81,    0.7401,    0.0213,    0.0233,    71.587,    0.086,    1.935
28.5,    0.84,    0.6729,    0.0143,    0.0179,    55.182,    0.066,    1.299
29.5,    0.87,    0.5106,    0.0072,    0.0123,    38.031,    0.045,    0.654
30.6,    0.90,    -0.0023,    0.0000,    0.0067,    20.880,    0.025,    0.000
