# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1123,    0.0499,    398.204,    0.346,    19.247
1.4,    0.03,    0.0685,    0.1122,    0.0511,    407.898,    0.354,    19.243
2.9,    0.06,    0.1337,    0.1122,    0.0523,    417.592,    0.363,    19.239
4.3,    0.09,    0.1956,    0.1121,    0.0536,    427.286,    0.371,    19.221
5.8,    0.12,    0.2544,    0.1119,    0.0548,    437.726,    0.380,    19.190
7.2,    0.16,    0.3100,    0.1117,    0.0561,    448.166,    0.389,    19.145
8.7,    0.19,    0.3624,    0.1113,    0.0574,    458.605,    0.398,    19.078
10.1,    0.22,    0.4118,    0.1107,    0.0586,    468.300,    0.406,    18.981
11.6,    0.25,    0.4581,    0.1099,    0.0598,    477.248,    0.414,    18.843
13.1,    0.28,    0.5015,    0.1088,    0.0608,    485.451,    0.422,    18.651
14.5,    0.31,    0.5420,    0.1073,    0.0617,    492.162,    0.427,    18.389
16.0,    0.34,    0.5796,    0.1053,    0.0623,    497.382,    0.432,    18.055
17.4,    0.37,    0.6145,    0.1029,    0.0626,    499.619,    0.434,    17.633
18.9,    0.40,    0.6466,    0.0998,    0.0625,    499.619,    0.433,    17.117
20.3,    0.44,    0.6761,    0.0961,    0.0620,    495.145,    0.430,    16.472
21.8,    0.47,    0.7033,    0.0910,    0.0605,    482.468,    0.419,    15.604
23.2,    0.50,    0.7276,    0.0854,    0.0585,    466.808,    0.405,    14.635
24.7,    0.53,    0.7487,    0.0796,    0.0563,    449.657,    0.390,    13.652
26.1,    0.56,    0.7670,    0.0737,    0.0539,    430.269,    0.374,    12.642
27.6,    0.59,    0.7821,    0.0677,    0.0513,    409.389,    0.355,    11.614
29.0,    0.62,    0.7944,    0.0616,    0.0483,    385.527,    0.335,    10.556
30.4,    0.65,    0.8038,    0.0553,    0.0450,    359.427,    0.312,    9.475
31.9,    0.69,    0.8103,    0.0488,    0.0413,    329.599,    0.286,    8.372
33.3,    0.72,    0.8134,    0.0423,    0.0372,    297.534,    0.258,    7.246
34.8,    0.75,    0.8110,    0.0355,    0.0328,    261.741,    0.227,    6.094
36.3,    0.78,    0.7998,    0.0287,    0.0279,    222.964,    0.193,    4.915
37.7,    0.81,    0.7702,    0.0216,    0.0228,    181.951,    0.158,    3.710
39.2,    0.84,    0.7011,    0.0145,    0.0175,    139.446,    0.121,    2.495
40.6,    0.87,    0.5311,    0.0073,    0.0120,    95.450,    0.083,    1.250
42.1,    0.90,    -0.0039,    0.0000,    0.0065,    51.453,    0.045,    -0.004
