# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1186,    0.1326,    4639.745,    2.462,    54.455
2.4,    0.03,    0.0286,    0.1187,    0.1289,    4510.739,    2.393,    54.486
4.7,    0.06,    0.0589,    0.1187,    0.1251,    4375.767,    2.322,    54.500
7.1,    0.09,    0.0913,    0.1187,    0.1212,    4239.304,    2.249,    54.504
9.5,    0.12,    0.1258,    0.1187,    0.1171,    4097.621,    2.174,    54.491
11.8,    0.16,    0.1629,    0.1186,    0.1131,    3955.938,    2.099,    54.460
14.2,    0.19,    0.2026,    0.1185,    0.1090,    3812.018,    2.022,    54.402
16.6,    0.22,    0.2460,    0.1183,    0.1045,    3656.912,    1.940,    54.317
18.9,    0.25,    0.2931,    0.1181,    0.1001,    3500.315,    1.857,    54.206
21.3,    0.28,    0.3442,    0.1177,    0.0956,    3344.464,    1.774,    54.059
23.6,    0.31,    0.4003,    0.1173,    0.0910,    3184.138,    1.689,    53.864
26.0,    0.34,    0.4564,    0.1169,    0.0864,    3023.813,    1.604,    53.668
28.4,    0.37,    0.5286,    0.1160,    0.0818,    2860.505,    1.518,    53.254
30.8,    0.40,    0.5903,    0.1131,    0.0773,    2705.399,    1.435,    51.924
33.1,    0.43,    0.6452,    0.1088,    0.0733,    2564.462,    1.361,    49.954
35.5,    0.47,    0.6900,    0.1033,    0.0697,    2439.184,    1.294,    47.422
37.9,    0.50,    0.7258,    0.0966,    0.0661,    2312.415,    1.227,    44.331
40.2,    0.53,    0.7528,    0.0899,    0.0630,    2205.780,    1.170,    41.279
42.6,    0.56,    0.7762,    0.0832,    0.0599,    2094.671,    1.111,    38.175
45.0,    0.59,    0.7969,    0.0764,    0.0565,    1977.596,    1.049,    35.056
47.3,    0.62,    0.8149,    0.0695,    0.0530,    1852.318,    0.983,    31.903
49.7,    0.65,    0.8304,    0.0625,    0.0491,    1715.855,    0.910,    28.678
52.0,    0.68,    0.8432,    0.0552,    0.0448,    1565.970,    0.831,    25.364
54.4,    0.71,    0.8523,    0.0479,    0.0401,    1403.407,    0.745,    21.983
56.8,    0.75,    0.8543,    0.0404,    0.0352,    1232.642,    0.654,    18.549
59.1,    0.78,    0.8477,    0.0327,    0.0299,    1047.708,    0.556,    15.008
61.5,    0.81,    0.8235,    0.0249,    0.0244,    853.826,    0.453,    11.427
63.9,    0.84,    0.7585,    0.0169,    0.0187,    653.233,    0.347,    7.758
66.3,    0.87,    0.5834,    0.0086,    0.0129,    449.657,    0.239,    3.959
68.6,    0.90,    -0.0011,    0.0000,    0.0071,    247.572,    0.132,    -0.004
