# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1121,    0.0521,    38.776,    0.075,    3.972
0.7,    0.03,    0.0657,    0.1120,    0.0530,    39.522,    0.076,    3.968
1.3,    0.06,    0.1289,    0.1118,    0.0540,    40.268,    0.077,    3.963
2.0,    0.09,    0.1894,    0.1116,    0.0550,    41.013,    0.079,    3.954
2.6,    0.12,    0.2472,    0.1112,    0.0560,    41.759,    0.080,    3.941
3.3,    0.16,    0.3022,    0.1107,    0.0570,    42.505,    0.082,    3.923
3.9,    0.19,    0.3544,    0.1101,    0.0580,    43.251,    0.083,    3.901
4.6,    0.22,    0.4039,    0.1092,    0.0589,    43.996,    0.084,    3.870
5.3,    0.25,    0.4504,    0.1081,    0.0598,    44.742,    0.086,    3.830
5.9,    0.28,    0.4942,    0.1067,    0.0605,    45.488,    0.087,    3.777
6.6,    0.31,    0.5350,    0.1049,    0.0610,    45.488,    0.087,    3.714
7.2,    0.34,    0.5730,    0.1027,    0.0614,    46.233,    0.088,    3.639
7.9,    0.37,    0.6079,    0.1001,    0.0615,    46.233,    0.088,    3.545
8.6,    0.40,    0.6398,    0.0969,    0.0613,    46.233,    0.088,    3.434
9.2,    0.44,    0.6687,    0.0931,    0.0607,    45.488,    0.087,    3.296
9.9,    0.47,    0.6947,    0.0880,    0.0592,    44.742,    0.085,    3.118
10.6,    0.50,    0.7169,    0.0826,    0.0574,    43.251,    0.082,    2.927
11.2,    0.53,    0.7356,    0.0770,    0.0554,    41.759,    0.079,    2.727
11.8,    0.56,    0.7508,    0.0713,    0.0532,    40.268,    0.076,    2.527
12.5,    0.59,    0.7627,    0.0656,    0.0509,    38.031,    0.073,    2.322
13.2,    0.62,    0.7717,    0.0596,    0.0481,    35.794,    0.069,    2.113
13.9,    0.65,    0.7780,    0.0536,    0.0450,    33.556,    0.064,    1.899
14.5,    0.68,    0.7818,    0.0473,    0.0415,    31.319,    0.059,    1.677
15.2,    0.72,    0.7830,    0.0409,    0.0374,    28.337,    0.054,    1.450
15.8,    0.75,    0.7796,    0.0344,    0.0330,    24.608,    0.047,    1.219
16.5,    0.78,    0.7675,    0.0277,    0.0281,    20.880,    0.040,    0.983
17.1,    0.81,    0.7377,    0.0209,    0.0229,    17.151,    0.033,    0.738
17.8,    0.84,    0.6694,    0.0140,    0.0176,    13.423,    0.025,    0.498
18.5,    0.87,    0.5062,    0.0071,    0.0121,    8.948,    0.017,    0.249
19.1,    0.90,    -0.0008,    0.0000,    0.0067,    5.220,    0.010,    0.000
