# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1122,    0.0472,    776.274,    0.530,    31.151
1.8,    0.03,    0.0721,    0.1122,    0.0486,    799.390,    0.545,    31.164
3.7,    0.06,    0.1400,    0.1122,    0.0500,    823.253,    0.561,    31.173
5.5,    0.09,    0.2039,    0.1123,    0.0515,    847.861,    0.578,    31.178
7.4,    0.12,    0.2638,    0.1122,    0.0531,    873.215,    0.596,    31.173
9.3,    0.16,    0.3200,    0.1122,    0.0546,    899.314,    0.614,    31.151
11.1,    0.19,    0.3725,    0.1120,    0.0563,    926.159,    0.632,    31.106
12.9,    0.22,    0.4215,    0.1117,    0.0579,    952.259,    0.650,    31.031
14.8,    0.25,    0.4672,    0.1113,    0.0594,    977.613,    0.667,    30.906
16.6,    0.28,    0.5097,    0.1105,    0.0608,    1001.475,    0.683,    30.697
18.5,    0.31,    0.5493,    0.1094,    0.0621,    1021.609,    0.697,    30.377
20.3,    0.34,    0.5861,    0.1077,    0.0630,    1037.269,    0.708,    29.919
22.2,    0.37,    0.6203,    0.1055,    0.0636,    1046.963,    0.714,    29.296
24.0,    0.41,    0.6521,    0.1026,    0.0638,    1049.945,    0.716,    28.495
25.9,    0.44,    0.6815,    0.0989,    0.0634,    1042.488,    0.711,    27.472
27.7,    0.47,    0.7093,    0.0939,    0.0619,    1018.626,    0.695,    26.075
29.5,    0.50,    0.7350,    0.0881,    0.0598,    983.578,    0.671,    24.456
31.4,    0.53,    0.7580,    0.0821,    0.0574,    944.802,    0.645,    22.802
33.3,    0.56,    0.7787,    0.0760,    0.0548,    901.551,    0.615,    21.107
35.1,    0.59,    0.7967,    0.0697,    0.0519,    853.826,    0.582,    19.368
37.0,    0.62,    0.8120,    0.0634,    0.0487,    801.627,    0.547,    17.602
38.8,    0.65,    0.8242,    0.0569,    0.0452,    744.208,    0.507,    15.800
40.6,    0.69,    0.8333,    0.0503,    0.0414,    680.824,    0.464,    13.959
42.5,    0.72,    0.8384,    0.0434,    0.0372,    611.474,    0.417,    12.064
44.3,    0.75,    0.8367,    0.0365,    0.0326,    536.904,    0.366,    10.133
46.2,    0.78,    0.8264,    0.0294,    0.0277,    456.368,    0.311,    8.171
48.1,    0.81,    0.7972,    0.0222,    0.0226,    372.104,    0.254,    6.174
49.9,    0.84,    0.7280,    0.0149,    0.0173,    284.112,    0.194,    4.150
51.7,    0.87,    0.5581,    0.0075,    0.0118,    193.882,    0.132,    2.091
53.6,    0.90,    -0.0023,    0.0000,    0.0062,    102.161,    0.070,    -0.004
