# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1146,    0.0726,    1785.205,    1.065,    41.578
2.1,    0.03,    0.0493,    0.1147,    0.0724,    1779.986,    1.062,    41.600
4.2,    0.06,    0.0989,    0.1147,    0.0722,    1775.511,    1.059,    41.618
6.3,    0.09,    0.1487,    0.1148,    0.0721,    1771.037,    1.057,    41.631
8.4,    0.12,    0.1986,    0.1148,    0.0720,    1768.054,    1.055,    41.635
10.6,    0.16,    0.2485,    0.1147,    0.0718,    1765.072,    1.054,    41.622
12.7,    0.19,    0.2986,    0.1147,    0.0717,    1762.089,    1.052,    41.591
14.8,    0.22,    0.3486,    0.1145,    0.0716,    1758.360,    1.049,    41.529
16.9,    0.25,    0.3984,    0.1142,    0.0714,    1753.140,    1.047,    41.417
19.0,    0.28,    0.4476,    0.1137,    0.0711,    1747.920,    1.043,    41.226
21.1,    0.31,    0.4965,    0.1128,    0.0707,    1736.735,    1.037,    40.901
23.2,    0.34,    0.5442,    0.1113,    0.0700,    1720.330,    1.027,    40.372
25.3,    0.37,    0.5898,    0.1091,    0.0691,    1697.959,    1.013,    39.576
27.4,    0.40,    0.6321,    0.1061,    0.0679,    1669.622,    0.996,    38.499
29.5,    0.44,    0.6705,    0.1023,    0.0665,    1633.828,    0.975,    37.107
31.6,    0.47,    0.7045,    0.0972,    0.0644,    1582.375,    0.944,    35.248
33.8,    0.50,    0.7334,    0.0911,    0.0619,    1519.736,    0.907,    33.046
35.9,    0.53,    0.7573,    0.0850,    0.0594,    1459.335,    0.871,    30.831
38.0,    0.56,    0.7790,    0.0787,    0.0566,    1391.476,    0.830,    28.562
40.1,    0.59,    0.7982,    0.0723,    0.0536,    1316.906,    0.786,    26.236
42.2,    0.62,    0.8148,    0.0658,    0.0502,    1234.879,    0.737,    23.856
44.3,    0.65,    0.8286,    0.0591,    0.0466,    1145.395,    0.683,    21.432
46.4,    0.68,    0.8394,    0.0522,    0.0426,    1045.471,    0.624,    18.923
48.5,    0.72,    0.8464,    0.0452,    0.0382,    938.836,    0.561,    16.392
50.6,    0.75,    0.8470,    0.0380,    0.0336,    824.744,    0.492,    13.803
52.7,    0.78,    0.8395,    0.0308,    0.0286,    701.704,    0.419,    11.178
54.8,    0.81,    0.8143,    0.0234,    0.0233,    571.952,    0.341,    8.496
56.9,    0.84,    0.7509,    0.0159,    0.0178,    436.980,    0.261,    5.760
59.0,    0.87,    0.5857,    0.0081,    0.0120,    295.297,    0.176,    2.927
61.2,    0.90,    -0.0037,    0.0000,    0.0061,    149.886,    0.089,    -0.009
