# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1148,    0.3211,    12356.247,    9.833,    66.932
3.0,    0.04,    0.0167,    0.1157,    0.3116,    11993.837,    9.544,    67.453
5.9,    0.09,    0.0347,    0.1166,    0.3019,    11618.750,    9.246,    67.942
8.9,    0.13,    0.0540,    0.1175,    0.2932,    11283.185,    8.979,    68.463
11.8,    0.18,    0.0753,    0.1180,    0.2815,    10835.019,    8.622,    68.761
14.8,    0.22,    0.0987,    0.1183,    0.2692,    10360.008,    8.245,    68.947
17.8,    0.27,    0.1244,    0.1184,    0.2565,    9871.575,    7.855,    69.005
20.7,    0.31,    0.1528,    0.1183,    0.2433,    9364.499,    7.452,    68.916
23.7,    0.36,    0.1843,    0.1178,    0.2296,    8838.035,    7.033,    68.663
26.7,    0.40,    0.2190,    0.1171,    0.2161,    8317.536,    6.619,    68.258
29.6,    0.45,    0.2576,    0.1161,    0.2025,    7791.818,    6.201,    67.680
32.6,    0.49,    0.3008,    0.1148,    0.1885,    7255.660,    5.774,    66.910
35.6,    0.54,    0.3494,    0.1131,    0.1745,    6714.282,    5.343,    65.932
38.5,    0.58,    0.4037,    0.1111,    0.1606,    6181.852,    4.919,    64.744
41.5,    0.63,    0.4648,    0.1087,    0.1470,    5656.134,    4.501,    63.329
44.5,    0.67,    0.5331,    0.1058,    0.1337,    5144.583,    4.094,    61.652
47.4,    0.72,    0.6092,    0.1024,    0.1207,    4645.710,    3.697,    59.655
50.4,    0.76,    0.6912,    0.0983,    0.1086,    4178.156,    3.325,    57.284
53.4,    0.81,    0.7738,    0.0927,    0.0968,    3727.008,    2.966,    54.037
56.3,    0.85,    0.8385,    0.0845,    0.0860,    3308.670,    2.633,    49.242
59.3,    0.90,    0.8634,    0.0764,    0.0794,    3057.369,    2.433,    44.513
62.3,    0.94,    0.8772,    0.0685,    0.0736,    2832.168,    2.254,    39.901
65.2,    0.99,    0.8869,    0.0604,    0.0673,    2588.324,    2.060,    35.190
68.2,    1.03,    0.8913,    0.0521,    0.0604,    2324.346,    1.849,    30.372
71.2,    1.08,    0.8882,    0.0438,    0.0531,    2043.963,    1.626,    25.506
74.1,    1.12,    0.8719,    0.0352,    0.0453,    1744.938,    1.389,    20.524
77.1,    1.17,    0.8340,    0.0265,    0.0372,    1430.252,    1.138,    15.471
80.1,    1.21,    0.7533,    0.0178,    0.0287,    1103.636,    0.878,    10.382
83.0,    1.26,    0.5603,    0.0089,    0.0200,    768.071,    0.611,    5.187
86.0,    1.30,    -0.0004,    0.0000,    0.0115,    441.454,    0.351,    0.000
