# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0861,    0.1139,    4283.300,    1.948,    39.380
2.3,    0.03,    0.0219,    0.0861,    0.1098,    4130.432,    1.878,    39.407
4.6,    0.06,    0.0453,    0.0862,    0.1060,    3986.512,    1.813,    39.425
6.9,    0.08,    0.0707,    0.0862,    0.1019,    3833.643,    1.743,    39.429
9.2,    0.11,    0.0982,    0.0861,    0.0977,    3676.300,    1.672,    39.371
11.4,    0.14,    0.1286,    0.0860,    0.0933,    3510.009,    1.596,    39.358
13.8,    0.17,    0.1618,    0.0860,    0.0889,    3343.718,    1.520,    39.336
16.0,    0.20,    0.1987,    0.0858,    0.0843,    3170.716,    1.442,    39.260
18.3,    0.22,    0.2398,    0.0856,    0.0796,    2994.731,    1.362,    39.162
20.7,    0.25,    0.2868,    0.0853,    0.0746,    2807.560,    1.277,    39.033
22.9,    0.28,    0.3403,    0.0849,    0.0696,    2618.152,    1.190,    38.860
25.2,    0.31,    0.4031,    0.0845,    0.0643,    2417.559,    1.099,    38.642
27.5,    0.33,    0.4707,    0.0837,    0.0595,    2237.100,    1.017,    38.277
29.8,    0.36,    0.5534,    0.0818,    0.0536,    2016.372,    0.917,    37.436
32.1,    0.39,    0.6269,    0.0786,    0.0489,    1841.133,    0.837,    35.951
34.4,    0.42,    0.6803,    0.0742,    0.0456,    1716.601,    0.780,    33.953
36.7,    0.45,    0.7227,    0.0691,    0.0427,    1604.746,    0.730,    31.614
39.0,    0.47,    0.7520,    0.0640,    0.0404,    1518.245,    0.690,    29.292
41.3,    0.50,    0.7754,    0.0591,    0.0383,    1439.946,    0.655,    27.059
43.5,    0.53,    0.7961,    0.0542,    0.0360,    1356.428,    0.617,    24.781
45.9,    0.56,    0.8147,    0.0491,    0.0336,    1263.216,    0.574,    22.446
48.1,    0.59,    0.8289,    0.0440,    0.0311,    1168.512,    0.531,    20.115
50.4,    0.61,    0.8381,    0.0389,    0.0285,    1071.571,    0.487,    17.802
52.8,    0.64,    0.8435,    0.0338,    0.0257,    966.427,    0.439,    15.453
55.0,    0.67,    0.8424,    0.0285,    0.0227,    853.081,    0.388,    13.056
57.3,    0.70,    0.8294,    0.0231,    0.0194,    730.040,    0.332,    10.569
59.6,    0.72,    0.7948,    0.0175,    0.0160,    601.034,    0.273,    8.016
61.9,    0.75,    0.7155,    0.0118,    0.0124,    468.300,    0.213,    5.409
64.2,    0.78,    0.5270,    0.0060,    0.0089,    333.328,    0.152,    2.740
66.5,    0.81,    -0.0036,    0.0000,    0.0054,    202.085,    0.092,    -0.009
