# V,    J,    eta_p,    CT,    CP,    P,    Q,    T
0.0,    0.00,    0.0000,    0.1151,    0.0478,    0.000,    0.000,    0.018
0.1,    0.02,    0.0566,    0.1132,    0.0479,    0.000,    0.000,    0.018
0.2,    0.05,    0.1109,    0.1112,    0.0481,    0.000,    0.000,    0.018
0.3,    0.07,    0.1630,    0.1090,    0.0481,    0.000,    0.000,    0.018
0.4,    0.10,    0.2127,    0.1067,    0.0481,    0.000,    0.000,    0.018
0.4,    0.12,    0.2599,    0.1042,    0.0480,    0.000,    0.000,    0.018
0.5,    0.14,    0.3047,    0.1016,    0.0479,    0.000,    0.000,    0.018
0.6,    0.17,    0.3470,    0.0987,    0.0477,    0.000,    0.000,    0.018
0.7,    0.19,    0.3866,    0.0956,    0.0474,    0.000,    0.000,    0.018
0.8,    0.22,    0.4235,    0.0923,    0.0470,    0.000,    0.000,    0.018
0.8,    0.24,    0.4577,    0.0888,    0.0465,    0.000,    0.000,    0.013
0.9,    0.26,    0.4890,    0.0851,    0.0459,    0.000,    0.000,    0.013
1.0,    0.29,    0.5175,    0.0812,    0.0451,    0.000,    0.000,    0.013
1.1,    0.31,    0.5433,    0.0773,    0.0443,    0.000,    0.000,    0.013
1.2,    0.34,    0.5664,    0.0732,    0.0434,    0.000,    0.000,    0.013
1.3,    0.36,    0.5869,    0.0690,    0.0423,    0.000,    0.000,    0.013
1.3,    0.38,    0.6050,    0.0648,    0.0411,    0.000,    0.000,    0.013
1.4,    0.41,    0.6209,    0.0604,    0.0396,    0.000,    0.000,    0.009
1.5,    0.43,    0.6347,    0.0560,    0.0380,    0.000,    0.000,    0.009
1.6,    0.46,    0.6462,    0.0514,    0.0362,    0.000,    0.000,    0.009
1.7,    0.48,    0.6553,    0.0466,    0.0341,    0.000,    0.000,    0.009
1.8,    0.50,    0.6614,    0.0418,    0.0318,    0.000,    0.000,    0.009
1.9,    0.53,    0.6651,    0.0368,    0.0292,    0.000,    0.000,    0.004
2.0,    0.55,    0.6639,    0.0317,    0.0263,    0.000,    0.000,    0.004
2.1,    0.58,    0.6545,    0.0266,    0.0234,    0.000,    0.000,    0.004
2.1,    0.60,    0.6329,    0.0215,    0.0203,    0.000,    0.000,    0.004
2.2,    0.62,    0.5863,    0.0162,    0.0172,    0.000,    0.000,    0.004
2.3,    0.65,    0.4984,    0.0109,    0.0142,    0.000,    0.000,    0.000
2.4,    0.67,    0.3317,    0.0055,    0.0111,    0.000,    0.000,    0.000
2.5,    0.69,    -0.0046,    -0.0001,    0.0082,    0.000,    0.000,    0.000
