# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0758,    0.0345,    0.746,    0.005,    0.280
0.3,    0.03,    0.0700,    0.0758,    0.0352,    0.746,    0.005,    0.280
0.5,    0.06,    0.1372,    0.0757,    0.0359,    0.746,    0.005,    0.280
0.8,    0.10,    0.2012,    0.0757,    0.0366,    0.746,    0.005,    0.280
1.0,    0.13,    0.2623,    0.0755,    0.0374,    0.746,    0.005,    0.280
1.3,    0.16,    0.3202,    0.0753,    0.0382,    0.746,    0.005,    0.280
1.5,    0.19,    0.3751,    0.0750,    0.0390,    0.746,    0.005,    0.280
1.7,    0.23,    0.4268,    0.0746,    0.0398,    1.491,    0.005,    0.276
2.0,    0.26,    0.4754,    0.0741,    0.0405,    1.491,    0.005,    0.276
2.2,    0.29,    0.5209,    0.0733,    0.0412,    1.491,    0.006,    0.271
2.5,    0.32,    0.5632,    0.0724,    0.0418,    1.491,    0.006,    0.271
2.7,    0.36,    0.6022,    0.0712,    0.0422,    1.491,    0.006,    0.267
3.0,    0.39,    0.6381,    0.0697,    0.0426,    1.491,    0.006,    0.258
3.2,    0.42,    0.6707,    0.0679,    0.0427,    1.491,    0.006,    0.254
3.5,    0.45,    0.6999,    0.0656,    0.0427,    1.491,    0.006,    0.245
3.7,    0.49,    0.7256,    0.0630,    0.0423,    1.491,    0.006,    0.236
4.0,    0.52,    0.7478,    0.0598,    0.0415,    1.491,    0.006,    0.222
4.2,    0.55,    0.7663,    0.0557,    0.0401,    1.491,    0.005,    0.209
4.5,    0.58,    0.7807,    0.0515,    0.0386,    0.746,    0.005,    0.191
4.7,    0.62,    0.7914,    0.0472,    0.0368,    0.746,    0.005,    0.173
5.0,    0.65,    0.7987,    0.0428,    0.0349,    0.746,    0.005,    0.160
5.2,    0.68,    0.8032,    0.0384,    0.0326,    0.746,    0.004,    0.142
5.5,    0.71,    0.8052,    0.0339,    0.0301,    0.746,    0.004,    0.125
5.7,    0.75,    0.8048,    0.0293,    0.0272,    0.746,    0.004,    0.107
5.9,    0.78,    0.8013,    0.0246,    0.0239,    0.746,    0.003,    0.093
6.2,    0.81,    0.7920,    0.0198,    0.0203,    0.746,    0.003,    0.076
6.4,    0.84,    0.7710,    0.0149,    0.0163,    0.746,    0.002,    0.053
6.7,    0.88,    0.7228,    0.0100,    0.0121,    0.000,    0.002,    0.036
6.9,    0.91,    0.5974,    0.0050,    0.0076,    0.000,    0.001,    0.018
7.2,    0.94,    -0.0002,    0.0000,    0.0034,    0.000,    0.000,    0.000
