# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0759,    0.0349,    63.384,    0.076,    4.519
1.0,    0.03,    0.0693,    0.0759,    0.0356,    64.876,    0.077,    4.519
2.0,    0.06,    0.1357,    0.0759,    0.0363,    65.622,    0.079,    4.515
3.0,    0.10,    0.1992,    0.0759,    0.0371,    67.113,    0.080,    4.515
4.0,    0.13,    0.2598,    0.0758,    0.0379,    68.604,    0.082,    4.506
5.0,    0.16,    0.3174,    0.0756,    0.0387,    70.096,    0.084,    4.497
5.9,    0.19,    0.3720,    0.0754,    0.0395,    71.587,    0.085,    4.484
6.9,    0.23,    0.4235,    0.0750,    0.0403,    73.079,    0.087,    4.466
7.9,    0.26,    0.4721,    0.0745,    0.0410,    74.570,    0.089,    4.435
8.9,    0.29,    0.5176,    0.0739,    0.0417,    75.316,    0.090,    4.395
9.9,    0.32,    0.5600,    0.0730,    0.0423,    76.807,    0.092,    4.346
10.9,    0.36,    0.5993,    0.0719,    0.0429,    77.553,    0.093,    4.279
11.9,    0.39,    0.6355,    0.0705,    0.0432,    78.298,    0.094,    4.195
12.9,    0.42,    0.6684,    0.0687,    0.0434,    79.044,    0.094,    4.092
13.9,    0.45,    0.6981,    0.0666,    0.0434,    78.298,    0.094,    3.963
14.8,    0.49,    0.7243,    0.0640,    0.0430,    78.298,    0.093,    3.808
15.8,    0.52,    0.7470,    0.0608,    0.0423,    76.807,    0.092,    3.621
16.8,    0.55,    0.7660,    0.0568,    0.0409,    73.824,    0.089,    3.376
17.8,    0.58,    0.7808,    0.0525,    0.0393,    71.587,    0.085,    3.123
18.8,    0.62,    0.7920,    0.0482,    0.0375,    67.859,    0.081,    2.865
19.8,    0.65,    0.7996,    0.0438,    0.0355,    64.130,    0.077,    2.607
20.8,    0.68,    0.8042,    0.0393,    0.0333,    60.402,    0.072,    2.335
21.8,    0.71,    0.8063,    0.0347,    0.0307,    55.927,    0.067,    2.064
22.8,    0.75,    0.8061,    0.0300,    0.0278,    50.708,    0.060,    1.784
23.7,    0.78,    0.8029,    0.0252,    0.0245,    43.996,    0.053,    1.499
24.7,    0.81,    0.7942,    0.0203,    0.0208,    37.285,    0.045,    1.210
25.7,    0.84,    0.7741,    0.0153,    0.0167,    30.574,    0.036,    0.912
26.7,    0.88,    0.7271,    0.0103,    0.0124,    22.371,    0.027,    0.609
27.7,    0.91,    0.6037,    0.0051,    0.0077,    14.168,    0.017,    0.307
28.7,    0.94,    0.0004,    0.0000,    0.0034,    5.966,    0.007,    0.000
