# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0760,    0.0346,    163.308,    0.142,    8.545
1.3,    0.03,    0.0698,    0.0760,    0.0354,    167.037,    0.145,    8.549
2.7,    0.06,    0.1366,    0.0760,    0.0361,    170.765,    0.148,    8.549
4.1,    0.10,    0.2004,    0.0760,    0.0370,    174.494,    0.151,    8.549
5.5,    0.13,    0.2612,    0.0759,    0.0378,    178.222,    0.155,    8.545
6.8,    0.16,    0.3189,    0.0759,    0.0386,    181.951,    0.158,    8.532
8.2,    0.19,    0.3735,    0.0757,    0.0395,    186.425,    0.162,    8.514
9.5,    0.23,    0.4251,    0.0755,    0.0404,    190.153,    0.165,    8.487
10.9,    0.26,    0.4736,    0.0751,    0.0412,    193.882,    0.169,    8.447
12.2,    0.29,    0.5191,    0.0745,    0.0420,    197.610,    0.172,    8.385
13.6,    0.32,    0.5616,    0.0738,    0.0427,    201.339,    0.175,    8.296
15.0,    0.36,    0.6010,    0.0727,    0.0432,    203.576,    0.177,    8.185
16.3,    0.39,    0.6373,    0.0714,    0.0437,    205.813,    0.179,    8.033
17.7,    0.42,    0.6704,    0.0697,    0.0439,    207.305,    0.180,    7.842
19.0,    0.45,    0.7004,    0.0676,    0.0439,    207.305,    0.180,    7.606
20.4,    0.49,    0.7271,    0.0650,    0.0436,    205.813,    0.178,    7.317
21.8,    0.52,    0.7505,    0.0619,    0.0428,    202.085,    0.175,    6.961
23.2,    0.55,    0.7705,    0.0578,    0.0414,    195.373,    0.169,    6.499
24.5,    0.58,    0.7865,    0.0534,    0.0397,    187.171,    0.163,    6.010
25.9,    0.62,    0.7989,    0.0490,    0.0379,    178.222,    0.155,    5.516
27.2,    0.65,    0.8080,    0.0445,    0.0358,    168.528,    0.147,    5.009
28.6,    0.68,    0.8140,    0.0399,    0.0335,    158.088,    0.137,    4.493
30.0,    0.71,    0.8173,    0.0353,    0.0308,    145.411,    0.126,    3.968
31.3,    0.75,    0.8181,    0.0305,    0.0278,    131.243,    0.114,    3.430
32.7,    0.78,    0.8156,    0.0256,    0.0245,    115.583,    0.100,    2.882
34.0,    0.81,    0.8075,    0.0206,    0.0208,    97.687,    0.085,    2.322
35.4,    0.84,    0.7879,    0.0156,    0.0167,    79.044,    0.068,    1.753
36.7,    0.88,    0.7414,    0.0104,    0.0124,    58.165,    0.051,    1.174
38.1,    0.91,    0.6188,    0.0052,    0.0077,    36.539,    0.032,    0.592
39.5,    0.94,    0.0056,    0.0000,    0.0033,    15.660,    0.013,    0.000
