# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0930,    0.0436,    96.941,    0.310,    9.679
0.8,    0.04,    0.0759,    0.0931,    0.0449,    99.924,    0.319,    9.688
1.6,    0.07,    0.1475,    0.0933,    0.0463,    102.907,    0.329,    9.702
2.4,    0.11,    0.2148,    0.0934,    0.0477,    106.635,    0.339,    9.715
3.1,    0.15,    0.2778,    0.0935,    0.0493,    110.364,    0.350,    9.728
3.9,    0.18,    0.3367,    0.0936,    0.0509,    113.346,    0.362,    9.742
4.7,    0.22,    0.3916,    0.0937,    0.0525,    117.075,    0.373,    9.751
5.5,    0.26,    0.4428,    0.0938,    0.0543,    120.803,    0.386,    9.759
6.3,    0.29,    0.4903,    0.0937,    0.0560,    125.278,    0.398,    9.751
7.1,    0.33,    0.5345,    0.0935,    0.0576,    128.260,    0.409,    9.724
7.9,    0.37,    0.5755,    0.0929,    0.0590,    131.989,    0.420,    9.662
8.6,    0.40,    0.6136,    0.0919,    0.0603,    134.226,    0.428,    9.555
9.4,    0.44,    0.6487,    0.0904,    0.0612,    136.463,    0.435,    9.404
10.2,    0.48,    0.6811,    0.0884,    0.0617,    137.954,    0.439,    9.199
11.0,    0.51,    0.7108,    0.0858,    0.0619,    137.954,    0.440,    8.928
11.8,    0.55,    0.7378,    0.0826,    0.0614,    137.209,    0.437,    8.590
12.6,    0.59,    0.7621,    0.0786,    0.0604,    134.972,    0.429,    8.176
13.4,    0.62,    0.7839,    0.0737,    0.0584,    130.497,    0.415,    7.664
14.1,    0.66,    0.8028,    0.0681,    0.0559,    124.532,    0.397,    7.086
14.9,    0.70,    0.8188,    0.0625,    0.0530,    118.566,    0.377,    6.499
15.7,    0.73,    0.8320,    0.0567,    0.0499,    111.109,    0.354,    5.898
16.5,    0.77,    0.8424,    0.0508,    0.0463,    103.652,    0.329,    5.284
17.3,    0.80,    0.8500,    0.0448,    0.0424,    94.704,    0.301,    4.657
18.1,    0.84,    0.8533,    0.0387,    0.0381,    85.010,    0.271,    4.021
18.9,    0.88,    0.8505,    0.0324,    0.0335,    74.570,    0.238,    3.372
19.6,    0.91,    0.8394,    0.0261,    0.0284,    63.384,    0.202,    2.713
20.4,    0.95,    0.8105,    0.0196,    0.0230,    51.453,    0.164,    2.042
21.2,    0.99,    0.7432,    0.0131,    0.0175,    38.776,    0.124,    1.366
22.0,    1.02,    0.5780,    0.0066,    0.0117,    26.099,    0.083,    0.685
22.8,    1.06,    -0.0011,    0.0000,    0.0059,    13.423,    0.042,    0.000
