# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1020,    0.1553,    6576.327,    7.850,    75.460
2.1,    0.04,    0.0248,    0.1022,    0.1507,    6378.717,    7.614,    75.629
4.2,    0.07,    0.0514,    0.1024,    0.1457,    6168.429,    7.363,    75.758
6.3,    0.11,    0.0800,    0.1025,    0.1405,    5946.956,    7.099,    75.842
8.4,    0.15,    0.1111,    0.1026,    0.1349,    5713.552,    6.820,    75.878
10.5,    0.18,    0.1450,    0.1025,    0.1292,    5471.200,    6.531,    75.851
12.6,    0.22,    0.1822,    0.1024,    0.1233,    5220.645,    6.232,    75.753
14.7,    0.26,    0.2230,    0.1022,    0.1172,    4963.378,    5.925,    75.589
16.7,    0.29,    0.2682,    0.1018,    0.1110,    4701.638,    5.612,    75.344
18.8,    0.33,    0.3183,    0.1014,    0.1048,    4436.914,    5.296,    74.997
20.9,    0.37,    0.3740,    0.1007,    0.0985,    4169.208,    4.977,    74.526
23.0,    0.40,    0.4355,    0.0999,    0.0922,    3903.739,    4.660,    73.867
25.1,    0.44,    0.5021,    0.0984,    0.0860,    3639.761,    4.344,    72.791
27.2,    0.48,    0.5717,    0.0961,    0.0799,    3382.495,    4.038,    71.096
29.3,    0.51,    0.6384,    0.0930,    0.0746,    3156.548,    3.768,    68.796
31.4,    0.55,    0.6976,    0.0891,    0.0700,    2965.648,    3.540,    65.918
33.5,    0.58,    0.7473,    0.0845,    0.0661,    2799.357,    3.342,    62.498
35.6,    0.62,    0.7867,    0.0791,    0.0625,    2646.489,    3.159,    58.530
37.6,    0.66,    0.8153,    0.0730,    0.0589,    2494.366,    2.977,    54.001
39.7,    0.69,    0.8357,    0.0670,    0.0556,    2355.666,    2.812,    49.526
41.8,    0.73,    0.8539,    0.0608,    0.0521,    2204.289,    2.631,    44.976
43.9,    0.77,    0.8699,    0.0545,    0.0481,    2037.252,    2.432,    40.341
46.0,    0.80,    0.8840,    0.0482,    0.0438,    1854.556,    2.214,    35.621
48.1,    0.84,    0.8949,    0.0416,    0.0391,    1654.708,    1.976,    30.782
50.2,    0.88,    0.9004,    0.0349,    0.0340,    1441.438,    1.720,    25.844
52.3,    0.91,    0.8973,    0.0281,    0.0286,    1211.017,    1.445,    20.773
54.4,    0.95,    0.8777,    0.0212,    0.0230,    972.393,    1.161,    15.693
56.5,    0.99,    0.8224,    0.0143,    0.0171,    725.566,    0.866,    10.565
58.6,    1.02,    0.6739,    0.0072,    0.0109,    463.825,    0.553,    5.333
60.7,    1.06,    -0.0013,    0.0000,    0.0046,    194.628,    0.233,    -0.004
