# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1341,    0.0759,    131.989,    0.105,    6.570
1.5,    0.04,    0.0724,    0.1343,    0.0781,    135.717,    0.108,    6.579
3.0,    0.08,    0.1409,    0.1345,    0.0804,    140.192,    0.111,    6.588
4.5,    0.13,    0.2054,    0.1347,    0.0828,    143.920,    0.115,    6.597
6.0,    0.17,    0.2661,    0.1349,    0.0854,    149.140,    0.118,    6.610
7.5,    0.21,    0.3230,    0.1352,    0.0881,    153.614,    0.122,    6.623
9.0,    0.25,    0.3761,    0.1354,    0.0910,    158.834,    0.126,    6.632
10.5,    0.29,    0.4258,    0.1356,    0.0939,    163.308,    0.130,    6.646
12.0,    0.34,    0.4722,    0.1357,    0.0968,    168.528,    0.134,    6.650
13.5,    0.38,    0.5155,    0.1357,    0.0997,    173.748,    0.138,    6.646
15.0,    0.42,    0.5559,    0.1354,    0.1026,    178.968,    0.142,    6.632
16.5,    0.46,    0.5935,    0.1347,    0.1052,    183.442,    0.146,    6.601
18.0,    0.51,    0.6287,    0.1333,    0.1072,    186.425,    0.149,    6.534
19.4,    0.55,    0.6619,    0.1303,    0.1077,    187.916,    0.149,    6.383
21.0,    0.59,    0.6931,    0.1246,    0.1060,    184.934,    0.147,    6.103
22.4,    0.63,    0.7207,    0.1175,    0.1030,    179.714,    0.143,    5.760
24.0,    0.67,    0.7455,    0.1103,    0.0997,    173.748,    0.138,    5.405
25.4,    0.72,    0.7681,    0.1029,    0.0959,    167.037,    0.133,    5.040
27.0,    0.76,    0.7874,    0.0954,    0.0918,    159.580,    0.127,    4.671
28.4,    0.80,    0.8043,    0.0875,    0.0871,    151.377,    0.121,    4.288
30.0,    0.84,    0.8187,    0.0795,    0.0818,    142.429,    0.113,    3.897
31.4,    0.88,    0.8301,    0.0713,    0.0760,    132.735,    0.105,    3.496
32.9,    0.93,    0.8394,    0.0630,    0.0695,    120.803,    0.096,    3.087
34.4,    0.97,    0.8460,    0.0545,    0.0624,    108.872,    0.086,    2.669
35.9,    1.01,    0.8482,    0.0457,    0.0545,    94.704,    0.076,    2.242
37.4,    1.05,    0.8417,    0.0368,    0.0461,    80.536,    0.064,    1.806
38.9,    1.09,    0.8087,    0.0278,    0.0376,    65.622,    0.052,    1.361
40.4,    1.14,    0.7215,    0.0186,    0.0293,    50.708,    0.041,    0.912
41.9,    1.18,    0.5110,    0.0093,    0.0215,    37.285,    0.030,    0.454
43.4,    1.22,    -0.0083,    -0.0001,    0.0144,    25.354,    0.020,    -0.004
