# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1343,    0.0777,    104.398,    0.091,    5.525
1.4,    0.04,    0.0710,    0.1344,    0.0797,    106.635,    0.093,    5.534
2.7,    0.08,    0.1383,    0.1346,    0.0819,    109.618,    0.095,    5.542
4.1,    0.13,    0.2021,    0.1348,    0.0843,    113.346,    0.098,    5.551
5.5,    0.17,    0.2622,    0.1351,    0.0868,    116.329,    0.101,    5.560
6.8,    0.21,    0.3187,    0.1353,    0.0894,    120.058,    0.104,    5.569
8.2,    0.25,    0.3718,    0.1356,    0.0921,    123.786,    0.107,    5.583
9.6,    0.29,    0.4216,    0.1358,    0.0949,    127.515,    0.110,    5.587
11.0,    0.34,    0.4683,    0.1358,    0.0977,    131.243,    0.114,    5.591
12.3,    0.38,    0.5120,    0.1357,    0.1004,    134.972,    0.117,    5.587
13.7,    0.42,    0.5528,    0.1354,    0.1031,    137.954,    0.120,    5.574
15.1,    0.46,    0.5909,    0.1346,    0.1055,    141.683,    0.123,    5.542
16.5,    0.51,    0.6266,    0.1331,    0.1073,    143.920,    0.125,    5.480
17.8,    0.55,    0.6603,    0.1299,    0.1077,    144.666,    0.125,    5.347
19.2,    0.59,    0.6916,    0.1242,    0.1059,    142.429,    0.123,    5.115
20.6,    0.63,    0.7192,    0.1172,    0.1029,    137.954,    0.120,    4.826
21.9,    0.67,    0.7439,    0.1101,    0.0997,    133.480,    0.116,    4.533
23.3,    0.72,    0.7660,    0.1027,    0.0960,    129.006,    0.112,    4.230
24.7,    0.76,    0.7848,    0.0952,    0.0920,    123.040,    0.107,    3.919
26.1,    0.80,    0.8009,    0.0874,    0.0873,    117.075,    0.102,    3.599
27.4,    0.84,    0.8145,    0.0794,    0.0821,    110.364,    0.096,    3.269
28.8,    0.88,    0.8252,    0.0713,    0.0763,    102.161,    0.089,    2.931
30.2,    0.93,    0.8337,    0.0629,    0.0699,    93.958,    0.081,    2.589
31.6,    0.97,    0.8396,    0.0544,    0.0627,    84.264,    0.073,    2.237
32.9,    1.01,    0.8415,    0.0457,    0.0548,    73.824,    0.064,    1.882
34.3,    1.05,    0.8350,    0.0368,    0.0464,    61.893,    0.054,    1.517
35.7,    1.09,    0.8024,    0.0278,    0.0379,    50.708,    0.044,    1.143
37.1,    1.14,    0.7168,    0.0186,    0.0295,    39.522,    0.034,    0.765
38.4,    1.18,    0.5107,    0.0094,    0.0216,    29.082,    0.025,    0.387
39.8,    1.22,    0.0041,    0.0000,    0.0145,    19.388,    0.017,    0.000
