# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1344,    0.0795,    79.790,    0.076,    4.573
1.3,    0.04,    0.0696,    0.1346,    0.0815,    82.027,    0.078,    4.582
2.5,    0.08,    0.1358,    0.1348,    0.0836,    84.264,    0.080,    4.586
3.8,    0.13,    0.1988,    0.1350,    0.0858,    86.501,    0.083,    4.595
5.0,    0.17,    0.2584,    0.1353,    0.0882,    88.738,    0.085,    4.604
6.3,    0.21,    0.3146,    0.1355,    0.0907,    91.721,    0.087,    4.608
7.5,    0.25,    0.3676,    0.1357,    0.0933,    93.958,    0.090,    4.617
8.7,    0.29,    0.4175,    0.1359,    0.0959,    96.941,    0.092,    4.622
10.0,    0.34,    0.4645,    0.1359,    0.0986,    99.178,    0.095,    4.622
11.2,    0.38,    0.5085,    0.1357,    0.1012,    102.161,    0.097,    4.617
12.5,    0.42,    0.5497,    0.1353,    0.1037,    104.398,    0.100,    4.604
13.7,    0.46,    0.5883,    0.1345,    0.1059,    106.635,    0.102,    4.577
15.0,    0.51,    0.6245,    0.1328,    0.1075,    108.126,    0.103,    4.519
16.2,    0.55,    0.6585,    0.1295,    0.1076,    108.126,    0.104,    4.404
17.5,    0.59,    0.6899,    0.1238,    0.1058,    106.635,    0.102,    4.212
18.7,    0.63,    0.7175,    0.1168,    0.1028,    103.652,    0.099,    3.972
20.0,    0.67,    0.7420,    0.1097,    0.0996,    100.669,    0.096,    3.732
21.2,    0.72,    0.7635,    0.1024,    0.0960,    96.941,    0.092,    3.487
22.4,    0.76,    0.7817,    0.0950,    0.0921,    93.212,    0.089,    3.234
23.7,    0.80,    0.7971,    0.0873,    0.0876,    87.993,    0.084,    2.971
24.9,    0.84,    0.8098,    0.0793,    0.0825,    83.518,    0.079,    2.700
26.2,    0.88,    0.8198,    0.0712,    0.0768,    77.553,    0.074,    2.420
27.4,    0.93,    0.8274,    0.0628,    0.0703,    70.841,    0.068,    2.135
28.7,    0.97,    0.8327,    0.0542,    0.0631,    63.384,    0.061,    1.846
30.0,    1.01,    0.8342,    0.0455,    0.0551,    55.182,    0.053,    1.548
31.2,    1.05,    0.8273,    0.0366,    0.0466,    46.979,    0.045,    1.246
32.5,    1.09,    0.7953,    0.0277,    0.0381,    38.776,    0.037,    0.943
33.7,    1.14,    0.7098,    0.0186,    0.0297,    29.828,    0.029,    0.632
35.0,    1.18,    0.5053,    0.0093,    0.0218,    21.625,    0.021,    0.316
36.2,    1.22,    0.0000,    0.0000,    0.0146,    14.914,    0.014,    0.000
