# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1433,    0.1719,    1605.492,    0.730,    21.498
2.7,    0.04,    0.0365,    0.1435,    0.1686,    1574.172,    0.716,    21.534
5.3,    0.09,    0.0746,    0.1437,    0.1653,    1543.599,    0.702,    21.561
8.0,    0.13,    0.1144,    0.1439,    0.1619,    1512.279,    0.688,    21.583
10.7,    0.17,    0.1553,    0.1442,    0.1593,    1487.671,    0.676,    21.632
13.4,    0.21,    0.1986,    0.1442,    0.1558,    1454.860,    0.662,    21.641
16.0,    0.26,    0.2447,    0.1439,    0.1514,    1413.847,    0.643,    21.592
18.7,    0.30,    0.2913,    0.1440,    0.1485,    1386.256,    0.630,    21.605
21.4,    0.34,    0.3411,    0.1437,    0.1446,    1350.462,    0.614,    21.561
24.1,    0.39,    0.3934,    0.1433,    0.1406,    1313.177,    0.597,    21.494
26.7,    0.43,    0.4485,    0.1426,    0.1364,    1273.655,    0.579,    21.391
29.4,    0.47,    0.5066,    0.1415,    0.1318,    1231.150,    0.560,    21.231
32.1,    0.51,    0.5671,    0.1399,    0.1271,    1186.408,    0.540,    20.996
34.7,    0.56,    0.6289,    0.1375,    0.1220,    1138.684,    0.518,    20.635
37.4,    0.60,    0.6859,    0.1306,    0.1144,    1067.842,    0.486,    19.590
40.1,    0.64,    0.7269,    0.1225,    0.1085,    1012.660,    0.461,    18.376
42.7,    0.69,    0.7529,    0.1147,    0.1046,    976.121,    0.444,    17.206
45.4,    0.73,    0.7770,    0.1066,    0.1001,    935.108,    0.425,    16.000
48.1,    0.77,    0.7991,    0.0984,    0.0951,    888.129,    0.404,    14.764
50.7,    0.82,    0.8188,    0.0900,    0.0896,    836.675,    0.380,    13.496
53.4,    0.86,    0.8363,    0.0813,    0.0835,    779.256,    0.354,    12.201
56.1,    0.90,    0.8514,    0.0726,    0.0768,    717.363,    0.326,    10.894
58.7,    0.94,    0.8641,    0.0636,    0.0695,    648.759,    0.295,    9.546
61.4,    0.99,    0.8724,    0.0544,    0.0615,    574.189,    0.261,    8.158
64.1,    1.03,    0.8722,    0.0457,    0.0540,    504.093,    0.229,    6.859
66.7,    1.07,    0.8500,    0.0368,    0.0465,    433.997,    0.197,    5.525
69.4,    1.12,    0.7928,    0.0281,    0.0395,    369.121,    0.168,    4.212
72.1,    1.16,    0.6622,    0.0186,    0.0325,    302.754,    0.138,    2.785
74.8,    1.20,    0.4146,    0.0091,    0.0264,    246.827,    0.112,    1.366
77.4,    1.24,    0.0056,    0.0001,    0.0216,    202.085,    0.092,    0.013
