# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1216,    0.0600,    5222.882,    2.771,    115.765
2.2,    0.02,    0.0488,    0.1215,    0.0599,    5210.951,    2.765,    115.658
4.4,    0.05,    0.0976,    0.1214,    0.0597,    5201.257,    2.759,    115.538
6.6,    0.07,    0.1465,    0.1212,    0.0596,    5190.071,    2.753,    115.405
8.8,    0.10,    0.1955,    0.1211,    0.0595,    5180.377,    2.748,    115.253
11.0,    0.12,    0.2444,    0.1209,    0.0594,    5170.683,    2.743,    115.084
13.2,    0.14,    0.2923,    0.1207,    0.0595,    5181.868,    2.749,    114.911
15.4,    0.17,    0.3356,    0.1195,    0.0599,    5213.188,    2.766,    113.786
17.6,    0.19,    0.3766,    0.1170,    0.0597,    5199.020,    2.758,    111.432
19.8,    0.22,    0.4160,    0.1141,    0.0593,    5160.989,    2.738,    108.608
21.9,    0.24,    0.4539,    0.1107,    0.0586,    5102.824,    2.707,    105.432
24.2,    0.26,    0.4900,    0.1070,    0.0577,    5022.289,    2.665,    101.846
26.4,    0.29,    0.5251,    0.1026,    0.0563,    4903.722,    2.602,    97.692
28.6,    0.31,    0.5583,    0.0977,    0.0546,    4756.819,    2.524,    93.008
30.8,    0.34,    0.5894,    0.0926,    0.0529,    4600.968,    2.441,    88.173
32.9,    0.36,    0.6178,    0.0874,    0.0510,    4436.914,    2.354,    83.182
35.1,    0.38,    0.6442,    0.0819,    0.0489,    4256.455,    2.258,    78.017
37.3,    0.41,    0.6687,    0.0764,    0.0467,    4063.319,    2.156,    72.751
39.6,    0.43,    0.6909,    0.0708,    0.0443,    3858.251,    2.047,    67.413
41.8,    0.46,    0.7106,    0.0651,    0.0418,    3641.998,    1.932,    62.004
43.9,    0.48,    0.7278,    0.0594,    0.0392,    3413.814,    1.811,    56.555
46.1,    0.50,    0.7333,    0.0535,    0.0368,    3205.764,    1.701,    50.959
48.3,    0.53,    0.7274,    0.0476,    0.0346,    3008.899,    1.596,    45.287
50.5,    0.55,    0.7131,    0.0415,    0.0322,    2801.594,    1.486,    39.536
52.7,    0.58,    0.6903,    0.0350,    0.0293,    2546.565,    1.351,    33.339
54.9,    0.60,    0.6469,    0.0284,    0.0264,    2294.519,    1.217,    27.027
57.1,    0.62,    0.5790,    0.0214,    0.0231,    2011.153,    1.067,    20.391
59.3,    0.65,    0.4704,    0.0144,    0.0198,    1724.804,    0.915,    13.678
61.5,    0.67,    0.3706,    0.0076,    0.0137,    1194.611,    0.634,    7.197
63.7,    0.70,    -0.0102,    -0.0002,    0.0116,    1009.678,    0.535,    -0.160
