# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1097,    0.0413,    76.807,    0.147,    8.056
0.6,    0.02,    0.0625,    0.1084,    0.0418,    78.298,    0.149,    7.962
1.2,    0.05,    0.1219,    0.1070,    0.0423,    79.044,    0.151,    7.860
1.8,    0.07,    0.1784,    0.1054,    0.0427,    79.790,    0.152,    7.740
2.5,    0.10,    0.2321,    0.1036,    0.0430,    80.536,    0.153,    7.606
3.0,    0.12,    0.2829,    0.1015,    0.0433,    80.536,    0.154,    7.455
3.7,    0.14,    0.3310,    0.0992,    0.0433,    80.536,    0.154,    7.286
4.3,    0.17,    0.3763,    0.0966,    0.0433,    80.536,    0.154,    7.099
4.9,    0.19,    0.4190,    0.0939,    0.0432,    80.536,    0.154,    6.895
5.5,    0.22,    0.4589,    0.0909,    0.0430,    80.536,    0.153,    6.677
6.1,    0.24,    0.4961,    0.0877,    0.0426,    79.790,    0.152,    6.441
6.8,    0.27,    0.5308,    0.0843,    0.0421,    78.298,    0.150,    6.192
7.3,    0.29,    0.5629,    0.0807,    0.0415,    77.553,    0.148,    5.929
8.0,    0.31,    0.5923,    0.0769,    0.0407,    76.061,    0.145,    5.649
8.6,    0.34,    0.6190,    0.0730,    0.0398,    74.570,    0.142,    5.360
9.2,    0.36,    0.6433,    0.0689,    0.0388,    72.333,    0.138,    5.067
9.8,    0.39,    0.6651,    0.0648,    0.0376,    70.096,    0.134,    4.755
10.4,    0.41,    0.6841,    0.0605,    0.0362,    67.859,    0.129,    4.439
11.0,    0.43,    0.7004,    0.0561,    0.0347,    64.876,    0.124,    4.119
11.6,    0.46,    0.7142,    0.0515,    0.0330,    61.893,    0.118,    3.781
12.2,    0.48,    0.7251,    0.0468,    0.0311,    58.165,    0.111,    3.434
12.9,    0.51,    0.7324,    0.0420,    0.0290,    54.436,    0.103,    3.083
13.5,    0.53,    0.7355,    0.0370,    0.0267,    49.962,    0.095,    2.722
14.1,    0.55,    0.7338,    0.0320,    0.0242,    45.488,    0.086,    2.353
14.7,    0.58,    0.7244,    0.0269,    0.0215,    40.268,    0.077,    1.975
15.3,    0.60,    0.7027,    0.0217,    0.0186,    35.048,    0.066,    1.592
15.9,    0.63,    0.6586,    0.0164,    0.0156,    29.082,    0.056,    1.205
16.5,    0.65,    0.5713,    0.0110,    0.0125,    23.117,    0.045,    0.810
17.2,    0.68,    0.3942,    0.0055,    0.0094,    17.897,    0.034,    0.405
17.7,    0.70,    -0.0036,    0.0000,    0.0065,    11.931,    0.023,    -0.004
