# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0759,    0.0248,    0.000,    0.004,    0.222
0.1,    0.02,    0.0562,    0.0745,    0.0249,    0.000,    0.004,    0.218
0.2,    0.04,    0.1098,    0.0729,    0.0250,    0.000,    0.004,    0.214
0.3,    0.06,    0.1608,    0.0713,    0.0250,    0.746,    0.004,    0.209
0.4,    0.08,    0.2090,    0.0696,    0.0251,    0.746,    0.004,    0.205
0.5,    0.09,    0.2545,    0.0679,    0.0251,    0.746,    0.004,    0.200
0.6,    0.11,    0.2972,    0.0660,    0.0250,    0.746,    0.004,    0.196
0.7,    0.13,    0.3371,    0.0639,    0.0250,    0.000,    0.004,    0.187
0.8,    0.15,    0.3741,    0.0618,    0.0248,    0.000,    0.004,    0.182
0.8,    0.17,    0.4083,    0.0596,    0.0247,    0.000,    0.004,    0.173
0.9,    0.19,    0.4397,    0.0572,    0.0245,    0.000,    0.004,    0.169
1.1,    0.21,    0.4682,    0.0548,    0.0242,    0.000,    0.004,    0.160
1.2,    0.23,    0.4940,    0.0523,    0.0239,    0.000,    0.003,    0.156
1.3,    0.24,    0.5170,    0.0498,    0.0235,    0.000,    0.003,    0.147
1.3,    0.26,    0.5374,    0.0472,    0.0231,    0.000,    0.003,    0.138
1.4,    0.28,    0.5555,    0.0445,    0.0226,    0.000,    0.003,    0.129
1.5,    0.30,    0.5713,    0.0417,    0.0220,    0.000,    0.003,    0.125
1.6,    0.32,    0.5849,    0.0389,    0.0213,    0.000,    0.003,    0.116
1.7,    0.34,    0.5964,    0.0360,    0.0204,    0.000,    0.003,    0.107
1.8,    0.36,    0.6052,    0.0330,    0.0195,    0.000,    0.003,    0.098
1.9,    0.38,    0.6113,    0.0300,    0.0185,    0.000,    0.003,    0.089
2.0,    0.39,    0.6142,    0.0269,    0.0173,    0.000,    0.002,    0.080
2.1,    0.41,    0.6144,    0.0237,    0.0160,    0.000,    0.002,    0.071
2.2,    0.43,    0.6083,    0.0205,    0.0146,    0.000,    0.002,    0.062
2.3,    0.45,    0.5931,    0.0172,    0.0131,    0.000,    0.002,    0.049
2.4,    0.47,    0.5655,    0.0139,    0.0115,    0.000,    0.002,    0.040
2.5,    0.49,    0.5176,    0.0105,    0.0099,    0.000,    0.001,    0.031
2.6,    0.51,    0.4334,    0.0070,    0.0082,    0.000,    0.001,    0.022
2.7,    0.53,    0.2863,    0.0036,    0.0066,    0.000,    0.001,    0.009
2.8,    0.55,    0.0018,    0.0000,    0.0050,    0.000,    0.001,    0.000
