# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0870,    0.0488,    5823.170,    2.780,    102.305
1.8,    0.02,    0.0330,    0.0866,    0.0476,    5679.996,    2.712,    101.731
3.7,    0.04,    0.0673,    0.0858,    0.0463,    5526.382,    2.639,    100.886
5.5,    0.05,    0.1021,    0.0848,    0.0452,    5392.156,    2.575,    99.645
7.4,    0.07,    0.1359,    0.0835,    0.0446,    5322.060,    2.541,    98.132
9.2,    0.09,    0.1688,    0.0821,    0.0441,    5263.895,    2.513,    96.464
11.0,    0.11,    0.2007,    0.0805,    0.0436,    5210.205,    2.488,    94.609
12.9,    0.13,    0.2315,    0.0788,    0.0432,    5158.752,    2.463,    92.590
14.8,    0.15,    0.2611,    0.0769,    0.0427,    5102.824,    2.436,    90.383
16.6,    0.16,    0.2894,    0.0748,    0.0422,    5038.694,    2.406,    87.941
18.4,    0.18,    0.3161,    0.0726,    0.0417,    4974.564,    2.375,    85.352
20.3,    0.20,    0.3412,    0.0703,    0.0411,    4904.468,    2.342,    82.572
22.1,    0.22,    0.3645,    0.0678,    0.0405,    4831.389,    2.307,    79.659
24.0,    0.24,    0.3861,    0.0652,    0.0398,    4754.582,    2.270,    76.652
25.8,    0.25,    0.4061,    0.0625,    0.0391,    4666.590,    2.228,    73.476
27.6,    0.27,    0.4245,    0.0597,    0.0382,    4563.683,    2.179,    70.108
29.5,    0.29,    0.4402,    0.0562,    0.0371,    4424.237,    2.112,    66.069
31.3,    0.31,    0.4530,    0.0525,    0.0357,    4265.403,    2.037,    61.697
33.2,    0.33,    0.4632,    0.0486,    0.0342,    4088.672,    1.952,    57.120
35.0,    0.34,    0.4700,    0.0446,    0.0327,    3902.993,    1.863,    52.400
36.8,    0.36,    0.4731,    0.0404,    0.0310,    3700.908,    1.767,    47.520
38.7,    0.38,    0.4715,    0.0362,    0.0293,    3492.858,    1.668,    42.569
40.5,    0.40,    0.4638,    0.0319,    0.0275,    3280.334,    1.566,    37.539
42.4,    0.42,    0.4498,    0.0276,    0.0256,    3056.624,    1.459,    32.450
44.2,    0.44,    0.4358,    0.0233,    0.0237,    2832.914,    1.353,    27.361
46.0,    0.45,    0.3917,    0.0183,    0.0212,    2533.142,    1.209,    21.538
47.9,    0.47,    0.3438,    0.0144,    0.0197,    2351.192,    1.123,    16.877
49.8,    0.49,    0.2644,    0.0097,    0.0180,    2152.090,    1.028,    11.441
51.6,    0.51,    0.1530,    0.0049,    0.0164,    1956.716,    0.934,    5.805
53.4,    0.53,    -0.0009,    0.0000,    0.0148,    1762.834,    0.842,    -0.027
