# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0933,    0.0328,    561.512,    0.335,    25.310
1.2,    0.02,    0.0537,    0.0913,    0.0323,    551.818,    0.329,    24.777
2.4,    0.04,    0.1067,    0.0892,    0.0317,    542.124,    0.324,    24.212
3.6,    0.06,    0.1587,    0.0870,    0.0312,    533.921,    0.319,    23.620
4.8,    0.08,    0.2092,    0.0848,    0.0307,    525.718,    0.314,    22.997
6.0,    0.09,    0.2580,    0.0823,    0.0303,    517.516,    0.309,    22.343
7.2,    0.11,    0.3045,    0.0798,    0.0298,    510.059,    0.304,    21.663
8.4,    0.13,    0.3485,    0.0772,    0.0294,    502.602,    0.300,    20.947
9.6,    0.15,    0.3901,    0.0745,    0.0290,    495.890,    0.296,    20.217
10.8,    0.17,    0.4292,    0.0717,    0.0285,    487.688,    0.291,    19.465
11.9,    0.19,    0.4663,    0.0689,    0.0280,    479.485,    0.286,    18.696
13.1,    0.21,    0.5012,    0.0660,    0.0275,    469.791,    0.280,    17.904
14.3,    0.23,    0.5341,    0.0630,    0.0269,    459.351,    0.274,    17.095
15.6,    0.25,    0.5648,    0.0599,    0.0262,    447.420,    0.267,    16.263
16.7,    0.27,    0.5934,    0.0568,    0.0254,    434.743,    0.259,    15.409
17.9,    0.28,    0.6199,    0.0535,    0.0246,    419.829,    0.251,    14.528
19.1,    0.30,    0.6441,    0.0502,    0.0237,    404.915,    0.242,    13.629
20.3,    0.32,    0.6658,    0.0468,    0.0227,    387.764,    0.232,    12.713
21.5,    0.34,    0.6840,    0.0434,    0.0216,    369.867,    0.221,    11.766
22.7,    0.36,    0.6994,    0.0398,    0.0205,    350.479,    0.209,    10.800
23.9,    0.38,    0.7117,    0.0362,    0.0193,    329.599,    0.197,    9.817
25.1,    0.40,    0.7204,    0.0325,    0.0179,    306.483,    0.183,    8.807
26.3,    0.42,    0.7242,    0.0286,    0.0165,    281.875,    0.168,    7.771
27.5,    0.44,    0.7209,    0.0248,    0.0150,    256.521,    0.153,    6.717
28.7,    0.46,    0.7052,    0.0208,    0.0134,    229.676,    0.137,    5.645
29.9,    0.47,    0.6714,    0.0168,    0.0119,    202.830,    0.121,    4.555
31.1,    0.49,    0.6104,    0.0127,    0.0103,    175.239,    0.105,    3.443
32.3,    0.51,    0.5051,    0.0085,    0.0086,    147.649,    0.088,    2.309
33.5,    0.53,    0.3262,    0.0043,    0.0070,    119.312,    0.071,    1.165
34.6,    0.55,    -0.0023,    0.0000,    0.0054,    92.467,    0.055,    -0.004
