# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0901,    0.0308,    281.875,    0.207,    16.143
1.0,    0.02,    0.0549,    0.0882,    0.0305,    279.637,    0.205,    15.809
1.9,    0.04,    0.1084,    0.0863,    0.0302,    276.655,    0.203,    15.453
2.9,    0.06,    0.1603,    0.0842,    0.0299,    273.672,    0.201,    15.084
3.9,    0.08,    0.2103,    0.0820,    0.0296,    271.435,    0.199,    14.688
4.9,    0.09,    0.2583,    0.0797,    0.0293,    268.452,    0.197,    14.279
5.8,    0.11,    0.3039,    0.0773,    0.0289,    265.469,    0.195,    13.843
6.8,    0.13,    0.3471,    0.0747,    0.0286,    261.741,    0.193,    13.389
7.8,    0.15,    0.3878,    0.0721,    0.0282,    258.758,    0.190,    12.922
8.7,    0.17,    0.4261,    0.0695,    0.0278,    255.029,    0.187,    12.446
9.7,    0.19,    0.4622,    0.0667,    0.0274,    251.301,    0.184,    11.952
10.7,    0.21,    0.4960,    0.0639,    0.0269,    246.081,    0.181,    11.450
11.7,    0.23,    0.5275,    0.0610,    0.0263,    241.607,    0.177,    10.929
12.6,    0.25,    0.5568,    0.0580,    0.0257,    235.641,    0.173,    10.395
13.6,    0.27,    0.5838,    0.0550,    0.0250,    228.930,    0.168,    9.853
14.6,    0.28,    0.6086,    0.0519,    0.0242,    222.219,    0.163,    9.292
15.5,    0.30,    0.6311,    0.0487,    0.0234,    214.762,    0.158,    8.719
16.5,    0.32,    0.6504,    0.0454,    0.0225,    206.559,    0.152,    8.131
17.5,    0.34,    0.6661,    0.0420,    0.0215,    197.610,    0.145,    7.526
18.4,    0.36,    0.6790,    0.0386,    0.0205,    187.916,    0.138,    6.908
19.4,    0.38,    0.6890,    0.0350,    0.0193,    176.731,    0.130,    6.276
20.4,    0.40,    0.6952,    0.0314,    0.0180,    164.800,    0.121,    5.627
21.4,    0.42,    0.6965,    0.0277,    0.0166,    152.123,    0.112,    4.969
22.3,    0.44,    0.6905,    0.0240,    0.0151,    138.700,    0.102,    4.297
23.3,    0.46,    0.6726,    0.0202,    0.0136,    125.278,    0.092,    3.612
24.3,    0.47,    0.6376,    0.0163,    0.0121,    111.109,    0.081,    2.914
25.2,    0.49,    0.5766,    0.0123,    0.0105,    96.195,    0.071,    2.202
26.2,    0.51,    0.4742,    0.0083,    0.0089,    82.027,    0.060,    1.481
27.2,    0.53,    0.3013,    0.0042,    0.0073,    67.113,    0.049,    0.747
28.2,    0.55,    -0.0018,    0.0000,    0.0058,    52.945,    0.039,    -0.004
