# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1449,    0.0925,    52.199,    0.036,    2.722
1.3,    0.04,    0.0634,    0.1449,    0.0945,    53.690,    0.037,    2.722
2.5,    0.08,    0.1240,    0.1450,    0.0966,    55.182,    0.037,    2.722
3.8,    0.12,    0.1819,    0.1450,    0.0988,    55.927,    0.038,    2.727
5.0,    0.17,    0.2370,    0.1451,    0.1012,    57.419,    0.039,    2.727
6.3,    0.21,    0.2895,    0.1451,    0.1036,    58.910,    0.040,    2.727
7.5,    0.25,    0.3392,    0.1451,    0.1060,    60.402,    0.041,    2.727
8.8,    0.29,    0.3863,    0.1449,    0.1085,    61.893,    0.042,    2.722
10.0,    0.33,    0.4309,    0.1447,    0.1110,    63.384,    0.043,    2.718
11.2,    0.37,    0.4731,    0.1441,    0.1133,    64.130,    0.044,    2.709
12.5,    0.41,    0.5132,    0.1432,    0.1153,    65.622,    0.045,    2.691
13.7,    0.45,    0.5512,    0.1417,    0.1169,    66.367,    0.045,    2.664
15.0,    0.50,    0.5873,    0.1396,    0.1178,    67.113,    0.046,    2.624
16.2,    0.54,    0.6205,    0.1366,    0.1183,    67.113,    0.046,    2.567
17.5,    0.58,    0.6508,    0.1327,    0.1180,    67.113,    0.046,    2.495
18.7,    0.62,    0.6774,    0.1278,    0.1169,    66.367,    0.045,    2.402
20.0,    0.66,    0.7010,    0.1215,    0.1146,    64.876,    0.044,    2.282
21.2,    0.70,    0.7222,    0.1139,    0.1108,    62.639,    0.043,    2.140
22.5,    0.74,    0.7410,    0.1059,    0.1063,    60.402,    0.041,    1.988
23.7,    0.79,    0.7539,    0.0976,    0.1016,    57.419,    0.039,    1.833
25.0,    0.83,    0.7621,    0.0889,    0.0964,    54.436,    0.037,    1.673
26.2,    0.87,    0.7668,    0.0801,    0.0906,    51.453,    0.035,    1.503
27.5,    0.91,    0.7678,    0.0709,    0.0840,    47.725,    0.033,    1.334
28.7,    0.95,    0.7650,    0.0614,    0.0763,    43.251,    0.030,    1.152
30.0,    0.99,    0.7579,    0.0517,    0.0677,    38.776,    0.026,    0.974
31.2,    1.03,    0.7444,    0.0418,    0.0580,    32.811,    0.022,    0.787
32.5,    1.07,    0.7167,    0.0316,    0.0474,    26.845,    0.018,    0.596
33.7,    1.12,    0.6512,    0.0212,    0.0362,    20.880,    0.014,    0.396
35.0,    1.16,    0.4911,    0.0105,    0.0248,    14.168,    0.010,    0.196
36.2,    1.20,    0.0003,    0.0000,    0.0136,    7.457,    0.005,    0.000
