# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1275,    0.1593,    2436.201,    0.629,    22.637
3.1,    0.04,    0.0292,    0.1277,    0.1567,    2396.679,    0.619,    22.668
6.2,    0.07,    0.0597,    0.1279,    0.1537,    2350.446,    0.607,    22.695
9.3,    0.11,    0.0913,    0.1280,    0.1508,    2306.450,    0.595,    22.717
12.3,    0.14,    0.1239,    0.1281,    0.1483,    2267.673,    0.585,    22.739
15.5,    0.18,    0.1575,    0.1282,    0.1459,    2231.880,    0.576,    22.757
18.6,    0.22,    0.1921,    0.1283,    0.1436,    2196.832,    0.567,    22.766
21.6,    0.25,    0.2277,    0.1283,    0.1414,    2162.530,    0.558,    22.770
24.7,    0.29,    0.2642,    0.1282,    0.1393,    2129.719,    0.550,    22.762
27.8,    0.32,    0.3002,    0.1282,    0.1379,    2108.094,    0.544,    22.757
30.9,    0.36,    0.3305,    0.1284,    0.1393,    2130.465,    0.550,    22.784
34.0,    0.39,    0.3724,    0.1280,    0.1356,    2073.046,    0.535,    22.717
37.1,    0.43,    0.4231,    0.1272,    0.1294,    1978.342,    0.511,    22.579
40.2,    0.47,    0.4828,    0.1261,    0.1218,    1862.758,    0.481,    22.388
43.3,    0.50,    0.5472,    0.1236,    0.1134,    1734.498,    0.448,    21.943
46.4,    0.54,    0.6165,    0.1188,    0.1037,    1585.358,    0.409,    21.089
49.4,    0.57,    0.6783,    0.1123,    0.0950,    1452.623,    0.375,    19.928
52.5,    0.61,    0.7150,    0.1051,    0.0897,    1371.342,    0.354,    18.665
55.6,    0.65,    0.7337,    0.0985,    0.0867,    1325.854,    0.342,    17.490
58.7,    0.68,    0.7562,    0.0910,    0.0820,    1253.521,    0.323,    16.147
61.8,    0.72,    0.7764,    0.0827,    0.0764,    1168.512,    0.302,    14.684
64.9,    0.75,    0.7941,    0.0742,    0.0704,    1076.791,    0.278,    13.180
68.0,    0.79,    0.8088,    0.0656,    0.0640,    979.104,    0.253,    11.654
71.1,    0.82,    0.8201,    0.0567,    0.0571,    872.469,    0.225,    10.071
74.2,    0.86,    0.8253,    0.0476,    0.0497,    759.122,    0.196,    8.452
77.2,    0.90,    0.8216,    0.0386,    0.0421,    643.539,    0.166,    6.846
80.3,    0.93,    0.7991,    0.0295,    0.0345,    527.210,    0.136,    5.244
83.4,    0.97,    0.7439,    0.0208,    0.0271,    414.609,    0.107,    3.701
86.5,    1.00,    0.6010,    0.0109,    0.0182,    278.146,    0.072,    1.935
89.6,    1.04,    -0.0013,    0.0000,    0.0125,    190.899,    0.049,    -0.004
