# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1560,    0.0855,    1.491,    0.012,    0.458
0.2,    0.04,    0.0657,    0.1556,    0.0871,    1.491,    0.012,    0.458
0.4,    0.07,    0.1287,    0.1550,    0.0887,    1.491,    0.013,    0.454
0.6,    0.11,    0.1888,    0.1540,    0.0900,    1.491,    0.013,    0.454
0.8,    0.15,    0.2463,    0.1525,    0.0911,    1.491,    0.013,    0.449
0.9,    0.18,    0.3010,    0.1505,    0.0920,    1.491,    0.013,    0.440
1.1,    0.22,    0.3530,    0.1479,    0.0925,    1.491,    0.013,    0.436
1.3,    0.26,    0.4021,    0.1448,    0.0928,    1.491,    0.013,    0.427
1.5,    0.29,    0.4483,    0.1412,    0.0927,    1.491,    0.013,    0.414
1.7,    0.33,    0.4915,    0.1371,    0.0924,    1.491,    0.013,    0.405
1.9,    0.37,    0.5316,    0.1324,    0.0917,    1.491,    0.013,    0.387
2.1,    0.40,    0.5683,    0.1269,    0.0904,    1.491,    0.013,    0.374
2.2,    0.44,    0.6013,    0.1207,    0.0886,    1.491,    0.013,    0.356
2.4,    0.48,    0.6307,    0.1142,    0.0867,    1.491,    0.012,    0.334
2.6,    0.52,    0.6567,    0.1076,    0.0844,    1.491,    0.012,    0.316
2.8,    0.55,    0.6793,    0.1009,    0.0820,    1.491,    0.012,    0.298
3.0,    0.59,    0.6985,    0.0941,    0.0793,    1.491,    0.011,    0.276
3.2,    0.63,    0.7145,    0.0870,    0.0762,    1.491,    0.011,    0.254
3.4,    0.66,    0.7270,    0.0798,    0.0727,    0.746,    0.010,    0.236
3.5,    0.70,    0.7370,    0.0723,    0.0686,    0.746,    0.010,    0.214
3.8,    0.74,    0.7436,    0.0645,    0.0638,    0.746,    0.009,    0.191
3.9,    0.77,    0.7470,    0.0586,    0.0606,    0.746,    0.009,    0.173
4.1,    0.81,    0.7461,    0.0528,    0.0573,    0.746,    0.008,    0.156
4.3,    0.85,    0.7390,    0.0465,    0.0533,    0.746,    0.008,    0.138
4.5,    0.88,    0.7189,    0.0382,    0.0469,    0.746,    0.007,    0.111
4.7,    0.92,    0.6789,    0.0298,    0.0404,    0.746,    0.006,    0.089
4.9,    0.96,    0.6100,    0.0227,    0.0357,    0.746,    0.005,    0.067
5.1,    0.99,    0.5162,    0.0176,    0.0339,    0.746,    0.005,    0.053
5.2,    1.03,    0.3265,    0.0092,    0.0291,    0.746,    0.004,    0.027
5.4,    1.07,    -0.0145,    -0.0003,    0.0234,    0.000,    0.003,    0.000
