# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1145,    0.0665,    235.641,    0.225,    10.640
1.7,    0.05,    0.0770,    0.1147,    0.0685,    242.352,    0.232,    10.662
3.5,    0.09,    0.1495,    0.1149,    0.0707,    250.555,    0.239,    10.680
5.3,    0.14,    0.2173,    0.1152,    0.0732,    259.504,    0.248,    10.707
7.0,    0.18,    0.2803,    0.1155,    0.0758,    268.452,    0.256,    10.734
8.8,    0.23,    0.3387,    0.1158,    0.0787,    278.892,    0.266,    10.765
10.5,    0.28,    0.3927,    0.1162,    0.0817,    289.332,    0.276,    10.800
12.3,    0.32,    0.4428,    0.1165,    0.0848,    300.517,    0.287,    10.836
14.0,    0.37,    0.4892,    0.1169,    0.0880,    311.703,    0.298,    10.871
15.8,    0.41,    0.5326,    0.1173,    0.0912,    322.888,    0.308,    10.903
17.5,    0.46,    0.5732,    0.1176,    0.0944,    334.074,    0.319,    10.934
19.3,    0.51,    0.6115,    0.1178,    0.0975,    345.259,    0.330,    10.947
21.1,    0.55,    0.6477,    0.1177,    0.1003,    355.699,    0.339,    10.943
22.8,    0.60,    0.6820,    0.1172,    0.1028,    364.647,    0.348,    10.903
24.5,    0.64,    0.7147,    0.1162,    0.1047,    371.359,    0.354,    10.805
26.3,    0.69,    0.7458,    0.1141,    0.1056,    374.341,    0.357,    10.605
28.1,    0.74,    0.7751,    0.1100,    0.1045,    369.867,    0.353,    10.226
29.8,    0.78,    0.8008,    0.1035,    0.1011,    357.936,    0.342,    9.626
31.6,    0.83,    0.8219,    0.0957,    0.0965,    341.531,    0.326,    8.896
33.3,    0.87,    0.8403,    0.0878,    0.0913,    323.634,    0.309,    8.162
35.0,    0.92,    0.8566,    0.0797,    0.0856,    303.500,    0.290,    7.411
36.8,    0.97,    0.8706,    0.0715,    0.0793,    281.129,    0.268,    6.646
38.6,    1.01,    0.8821,    0.0631,    0.0724,    256.521,    0.245,    5.863
40.3,    1.06,    0.8913,    0.0545,    0.0647,    228.930,    0.219,    5.067
42.1,    1.10,    0.8970,    0.0458,    0.0564,    199.848,    0.191,    4.257
43.8,    1.15,    0.8958,    0.0370,    0.0475,    167.782,    0.161,    3.438
45.6,    1.20,    0.8822,    0.0280,    0.0380,    134.226,    0.128,    2.602
47.3,    1.24,    0.8352,    0.0188,    0.0279,    99.178,    0.094,    1.748
49.1,    1.29,    0.6850,    0.0094,    0.0178,    62.639,    0.060,    0.876
50.8,    1.33,    0.0008,    0.0000,    0.0083,    29.828,    0.028,    0.000
