# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1771,    0.1088,    20.134,    0.019,    1.570
0.8,    0.04,    0.0638,    0.1765,    0.1106,    20.880,    0.020,    1.561
1.7,    0.08,    0.1249,    0.1758,    0.1125,    20.880,    0.020,    1.557
2.5,    0.12,    0.1835,    0.1750,    0.1143,    21.625,    0.020,    1.548
3.4,    0.16,    0.2393,    0.1740,    0.1162,    21.625,    0.021,    1.539
4.2,    0.20,    0.2925,    0.1728,    0.1180,    22.371,    0.021,    1.530
5.1,    0.24,    0.3430,    0.1713,    0.1197,    22.371,    0.021,    1.517
5.9,    0.28,    0.3909,    0.1695,    0.1213,    22.371,    0.022,    1.503
6.8,    0.32,    0.4361,    0.1674,    0.1227,    23.117,    0.022,    1.481
7.6,    0.36,    0.4786,    0.1649,    0.1239,    23.117,    0.022,    1.459
8.4,    0.40,    0.5185,    0.1619,    0.1248,    23.117,    0.022,    1.432
9.3,    0.44,    0.5558,    0.1584,    0.1252,    23.117,    0.022,    1.401
10.1,    0.48,    0.5904,    0.1541,    0.1251,    23.117,    0.022,    1.366
11.0,    0.52,    0.6224,    0.1491,    0.1244,    23.117,    0.022,    1.321
11.8,    0.56,    0.6518,    0.1433,    0.1230,    23.117,    0.022,    1.268
12.7,    0.60,    0.6785,    0.1367,    0.1208,    22.371,    0.022,    1.210
13.5,    0.64,    0.7026,    0.1293,    0.1176,    22.371,    0.021,    1.143
14.4,    0.68,    0.7241,    0.1209,    0.1134,    21.625,    0.020,    1.072
15.2,    0.72,    0.7430,    0.1124,    0.1088,    20.134,    0.019,    0.996
16.0,    0.76,    0.7595,    0.1036,    0.1036,    19.388,    0.019,    0.916
16.9,    0.80,    0.7737,    0.0947,    0.0978,    18.642,    0.018,    0.836
17.7,    0.84,    0.7857,    0.0855,    0.0913,    17.151,    0.016,    0.756
18.6,    0.88,    0.7957,    0.0759,    0.0839,    15.660,    0.015,    0.672
19.4,    0.92,    0.8033,    0.0661,    0.0756,    14.168,    0.014,    0.587
20.3,    0.96,    0.8075,    0.0559,    0.0663,    12.677,    0.012,    0.494
21.1,    1.00,    0.8061,    0.0453,    0.0561,    10.440,    0.010,    0.400
22.0,    1.04,    0.7937,    0.0343,    0.0449,    8.203,    0.008,    0.302
22.8,    1.08,    0.7560,    0.0231,    0.0330,    5.966,    0.006,    0.205
23.7,    1.12,    0.6389,    0.0116,    0.0204,    3.728,    0.004,    0.102
24.5,    1.16,    -0.0002,    0.0000,    0.0079,    1.491,    0.001,    0.000
