# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1891,    0.1905,    870.977,    0.287,    14.083
2.5,    0.04,    0.0406,    0.1887,    0.1865,    853.081,    0.281,    14.052
4.9,    0.08,    0.0827,    0.1881,    0.1826,    835.184,    0.275,    14.012
7.4,    0.12,    0.1262,    0.1874,    0.1787,    817.287,    0.269,    13.959
9.8,    0.16,    0.1712,    0.1865,    0.1748,    798.645,    0.263,    13.892
12.3,    0.20,    0.2177,    0.1853,    0.1708,    780.748,    0.257,    13.803
14.8,    0.24,    0.2655,    0.1839,    0.1667,    762.105,    0.251,    13.696
17.3,    0.28,    0.3144,    0.1821,    0.1627,    743.463,    0.245,    13.567
19.7,    0.32,    0.3644,    0.1800,    0.1585,    724.820,    0.239,    13.402
22.2,    0.36,    0.4149,    0.1773,    0.1543,    705.432,    0.232,    13.202
24.6,    0.40,    0.4655,    0.1740,    0.1499,    685.298,    0.226,    12.958
27.1,    0.44,    0.5155,    0.1700,    0.1455,    665.164,    0.219,    12.660
29.5,    0.48,    0.5640,    0.1652,    0.1410,    644.285,    0.212,    12.304
32.0,    0.52,    0.6097,    0.1595,    0.1364,    623.405,    0.205,    11.881
34.5,    0.56,    0.6517,    0.1528,    0.1317,    601.780,    0.198,    11.379
36.9,    0.60,    0.6889,    0.1451,    0.1268,    579.409,    0.191,    10.809
39.4,    0.64,    0.7208,    0.1365,    0.1215,    555.546,    0.183,    10.164
41.8,    0.68,    0.7480,    0.1271,    0.1158,    529.447,    0.174,    9.461
44.3,    0.72,    0.7716,    0.1177,    0.1101,    503.347,    0.166,    8.763
46.8,    0.76,    0.7932,    0.1080,    0.1038,    474.265,    0.156,    8.047
49.3,    0.80,    0.8127,    0.0981,    0.0968,    442.946,    0.146,    7.304
51.7,    0.84,    0.8299,    0.0879,    0.0893,    407.898,    0.134,    6.552
54.2,    0.88,    0.8445,    0.0776,    0.0811,    370.613,    0.122,    5.778
56.6,    0.92,    0.8557,    0.0670,    0.0723,    330.345,    0.109,    4.991
59.1,    0.96,    0.8626,    0.0562,    0.0628,    287.094,    0.094,    4.186
61.6,    1.00,    0.8634,    0.0452,    0.0525,    240.115,    0.079,    3.367
64.0,    1.04,    0.8528,    0.0342,    0.0418,    191.645,    0.063,    2.549
66.5,    1.08,    0.8180,    0.0230,    0.0304,    139.446,    0.046,    1.713
68.9,    1.12,    0.6986,    0.0116,    0.0187,    85.755,    0.028,    0.867
71.4,    1.16,    -0.0023,    0.0000,    0.0077,    35.048,    0.012,    0.000
