# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1204,    0.0466,    3415.305,    1.919,    102.216
1.8,    0.02,    0.0535,    0.1186,    0.0464,    3401.137,    1.911,    100.730
3.6,    0.04,    0.1058,    0.1164,    0.0460,    3374.292,    1.895,    98.822
5.4,    0.06,    0.1567,    0.1138,    0.0455,    3339.990,    1.876,    96.602
7.2,    0.08,    0.2061,    0.1110,    0.0450,    3301.213,    1.854,    94.213
9.0,    0.10,    0.2541,    0.1080,    0.0444,    3257.963,    1.830,    91.696
10.8,    0.13,    0.3006,    0.1049,    0.0438,    3208.747,    1.803,    89.053
12.7,    0.15,    0.3458,    0.1016,    0.0430,    3154.310,    1.772,    86.295
14.4,    0.17,    0.3893,    0.0983,    0.0422,    3096.146,    1.739,    83.444
16.2,    0.19,    0.4303,    0.0948,    0.0415,    3040.218,    1.708,    80.522
18.1,    0.21,    0.4688,    0.0912,    0.0407,    2982.054,    1.675,    77.430
19.8,    0.23,    0.5034,    0.0874,    0.0399,    2928.363,    1.645,    74.232
21.7,    0.25,    0.5360,    0.0835,    0.0391,    2866.470,    1.610,    70.909
23.5,    0.27,    0.5668,    0.0794,    0.0381,    2792.646,    1.569,    67.444
25.3,    0.29,    0.5986,    0.0752,    0.0368,    2697.196,    1.515,    63.881
27.1,    0.31,    0.6274,    0.0709,    0.0354,    2599.510,    1.460,    60.216
28.9,    0.33,    0.6537,    0.0665,    0.0340,    2495.857,    1.402,    56.470
30.7,    0.36,    0.6777,    0.0620,    0.0325,    2383.257,    1.339,    52.622
32.5,    0.38,    0.6993,    0.0573,    0.0309,    2262.453,    1.271,    48.681
34.3,    0.40,    0.7180,    0.0526,    0.0291,    2132.702,    1.198,    44.633
36.1,    0.42,    0.7332,    0.0477,    0.0272,    1994.747,    1.120,    40.501
37.9,    0.44,    0.7402,    0.0427,    0.0254,    1859.030,    1.044,    36.297
39.7,    0.46,    0.7360,    0.0378,    0.0236,    1730.024,    0.972,    32.058
41.5,    0.48,    0.7216,    0.0327,    0.0218,    1595.798,    0.897,    27.735
43.3,    0.50,    0.6953,    0.0275,    0.0198,    1454.860,    0.817,    23.340
45.2,    0.52,    0.6498,    0.0223,    0.0179,    1315.415,    0.739,    18.941
46.9,    0.54,    0.5719,    0.0169,    0.0161,    1180.443,    0.663,    14.381
48.7,    0.56,    0.4526,    0.0114,    0.0142,    1043.234,    0.586,    9.684
50.6,    0.59,    0.2749,    0.0057,    0.0122,    897.823,    0.504,    4.884
52.3,    0.61,    -0.0028,    0.0000,    0.0101,    739.734,    0.416,    -0.040
