# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1170,    0.0510,    5221.391,    2.624,    124.088
2.0,    0.02,    0.0472,    0.1167,    0.0515,    5271.352,    2.649,    123.803
4.0,    0.04,    0.0934,    0.1164,    0.0519,    5311.620,    2.670,    123.483
6.0,    0.06,    0.1391,    0.1155,    0.0518,    5307.892,    2.668,    122.486
8.0,    0.08,    0.1841,    0.1138,    0.0514,    5266.878,    2.647,    120.662
10.1,    0.10,    0.2283,    0.1116,    0.0509,    5207.968,    2.617,    118.389
12.1,    0.12,    0.2714,    0.1088,    0.0501,    5126.687,    2.577,    115.449
14.1,    0.15,    0.3127,    0.1055,    0.0491,    5030.491,    2.528,    111.891
16.0,    0.17,    0.3527,    0.1020,    0.0482,    4929.822,    2.478,    108.199
18.1,    0.19,    0.3855,    0.0945,    0.0459,    4702.383,    2.363,    100.281
20.1,    0.21,    0.4271,    0.0947,    0.0461,    4723.263,    2.374,    100.414
22.1,    0.23,    0.4599,    0.0910,    0.0453,    4636.016,    2.330,    96.500
24.1,    0.25,    0.4908,    0.0871,    0.0443,    4539.075,    2.282,    92.421
26.1,    0.27,    0.5190,    0.0833,    0.0434,    4443.626,    2.233,    88.315
28.1,    0.29,    0.5446,    0.0792,    0.0424,    4337.736,    2.180,    84.005
30.1,    0.31,    0.5685,    0.0748,    0.0411,    4206.493,    2.114,    79.365
32.1,    0.33,    0.5898,    0.0704,    0.0397,    4069.284,    2.045,    74.668
34.2,    0.35,    0.6085,    0.0657,    0.0382,    3913.433,    1.967,    69.744
36.2,    0.37,    0.6257,    0.0608,    0.0364,    3727.008,    1.873,    64.499
38.2,    0.40,    0.6365,    0.0559,    0.0347,    3554.751,    1.787,    59.290
40.2,    0.42,    0.6401,    0.0509,    0.0331,    3389.206,    1.704,    54.006
42.2,    0.44,    0.6366,    0.0458,    0.0315,    3219.932,    1.618,    48.592
44.2,    0.46,    0.6261,    0.0405,    0.0296,    3035.744,    1.526,    43.001
46.2,    0.48,    0.6124,    0.0351,    0.0274,    2809.051,    1.412,    37.236
48.2,    0.50,    0.5733,    0.0295,    0.0257,    2635.303,    1.324,    31.338
50.2,    0.52,    0.5370,    0.0239,    0.0231,    2369.834,    1.191,    25.337
52.2,    0.54,    0.4504,    0.0179,    0.0215,    2200.560,    1.106,    18.976
54.2,    0.56,    0.3582,    0.0120,    0.0188,    1921.669,    0.966,    12.691
56.2,    0.58,    0.2023,    0.0055,    0.0158,    1620.406,    0.815,    5.827
58.2,    0.60,    -0.0077,    -0.0002,    0.0126,    1293.789,    0.650,    -0.173
