# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1032,    0.0436,    4938.025,    4.715,    153.481
2.3,    0.03,    0.0696,    0.1033,    0.0448,    5075.233,    4.847,    153.588
4.6,    0.06,    0.1354,    0.1033,    0.0461,    5220.645,    4.985,    153.691
6.9,    0.09,    0.1975,    0.1034,    0.0474,    5372.768,    5.131,    153.797
9.2,    0.12,    0.2560,    0.1035,    0.0488,    5532.347,    5.283,    153.908
11.5,    0.15,    0.3108,    0.1035,    0.0503,    5698.638,    5.442,    154.015
13.8,    0.18,    0.3623,    0.1036,    0.0518,    5871.641,    5.607,    154.113
16.1,    0.21,    0.4104,    0.1037,    0.0534,    6049.863,    5.777,    154.211
18.4,    0.24,    0.4555,    0.1037,    0.0550,    6234.051,    5.953,    154.295
20.7,    0.27,    0.4975,    0.1038,    0.0567,    6422.713,    6.133,    154.358
23.0,    0.30,    0.5367,    0.1038,    0.0584,    6615.849,    6.318,    154.371
25.3,    0.33,    0.5742,    0.1024,    0.0592,    6709.062,    6.407,    152.254
27.6,    0.36,    0.6108,    0.0992,    0.0588,    6668.048,    6.368,    147.556
29.9,    0.39,    0.6459,    0.0951,    0.0578,    6552.465,    6.257,    141.534
32.2,    0.42,    0.6794,    0.0906,    0.0564,    6388.411,    6.101,    134.777
34.5,    0.45,    0.7110,    0.0857,    0.0546,    6186.326,    5.907,    127.482
36.8,    0.48,    0.7399,    0.0805,    0.0525,    5953.668,    5.686,    119.693
39.1,    0.51,    0.7654,    0.0750,    0.0503,    5698.638,    5.442,    111.544
41.4,    0.54,    0.7897,    0.0695,    0.0479,    5424.221,    5.179,    103.443
43.7,    0.57,    0.8116,    0.0639,    0.0452,    5119.975,    4.890,    95.094
46.0,    0.60,    0.8310,    0.0581,    0.0422,    4783.665,    4.568,    86.420
48.3,    0.63,    0.8485,    0.0521,    0.0389,    4413.798,    4.215,    77.528
50.6,    0.66,    0.8636,    0.0461,    0.0354,    4014.848,    3.834,    68.516
52.9,    0.69,    0.8755,    0.0399,    0.0316,    3583.088,    3.421,    59.290
55.2,    0.72,    0.8829,    0.0335,    0.0275,    3116.280,    2.976,    49.838
57.5,    0.75,    0.8836,    0.0271,    0.0231,    2618.898,    2.501,    40.243
59.8,    0.78,    0.8738,    0.0205,    0.0184,    2084.977,    1.991,    30.461
62.1,    0.82,    0.8347,    0.0138,    0.0135,    1526.448,    1.458,    20.520
64.4,    0.85,    0.7101,    0.0070,    0.0083,    940.328,    0.898,    10.369
66.7,    0.88,    -0.0109,    -0.0001,    0.0043,    486.196,    0.464,    -0.080
