# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1038,    0.0501,    4143.854,    4.396,    125.026
2.1,    0.03,    0.0617,    0.1038,    0.0508,    4196.799,    4.453,    125.053
4.2,    0.06,    0.1219,    0.1038,    0.0514,    4251.235,    4.511,    125.066
6.2,    0.09,    0.1805,    0.1038,    0.0521,    4305.671,    4.569,    125.062
8.3,    0.12,    0.2375,    0.1038,    0.0528,    4362.344,    4.629,    125.035
10.4,    0.15,    0.2928,    0.1037,    0.0535,    4421.255,    4.691,    124.977
12.4,    0.18,    0.3462,    0.1036,    0.0543,    4483.893,    4.757,    124.879
14.5,    0.21,    0.3975,    0.1035,    0.0551,    4550.261,    4.828,    124.737
16.6,    0.24,    0.4466,    0.1034,    0.0559,    4621.102,    4.903,    124.550
18.6,    0.27,    0.4932,    0.1031,    0.0568,    4696.418,    4.983,    124.248
20.7,    0.30,    0.5378,    0.1014,    0.0570,    4707.603,    4.995,    122.210
22.8,    0.33,    0.5802,    0.0985,    0.0564,    4659.878,    4.944,    118.647
24.9,    0.36,    0.6188,    0.0950,    0.0557,    4598.731,    4.880,    114.484
26.9,    0.39,    0.6543,    0.0912,    0.0547,    4521.924,    4.798,    109.862
29.0,    0.42,    0.6875,    0.0870,    0.0535,    4419.763,    4.690,    104.787
31.1,    0.45,    0.7187,    0.0824,    0.0520,    4292.994,    4.555,    99.293
33.1,    0.48,    0.7467,    0.0775,    0.0501,    4143.108,    4.396,    93.341
35.2,    0.51,    0.7719,    0.0722,    0.0480,    3968.615,    4.211,    86.989
37.3,    0.54,    0.7951,    0.0668,    0.0457,    3776.224,    4.006,    80.513
39.3,    0.57,    0.8160,    0.0613,    0.0431,    3564.445,    3.782,    73.898
41.4,    0.60,    0.8347,    0.0557,    0.0403,    3332.533,    3.536,    67.137
43.5,    0.63,    0.8515,    0.0500,    0.0372,    3077.503,    3.265,    60.238
45.6,    0.66,    0.8659,    0.0441,    0.0339,    2799.357,    2.970,    53.183
47.7,    0.69,    0.8768,    0.0382,    0.0302,    2498.840,    2.651,    45.981
49.7,    0.72,    0.8828,    0.0321,    0.0263,    2175.207,    2.308,    38.624
51.8,    0.76,    0.8817,    0.0258,    0.0221,    1826.219,    1.938,    31.093
53.9,    0.79,    0.8699,    0.0195,    0.0176,    1455.606,    1.544,    23.509
55.9,    0.82,    0.8363,    0.0131,    0.0128,    1058.894,    1.123,    15.827
58.0,    0.85,    0.7315,    0.0066,    0.0077,    632.353,    0.671,    7.976
60.1,    0.88,    -0.0094,    0.0000,    0.0036,    301.263,    0.320,    -0.049
