# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1932,    0.2267,    14794.685,    11.773,    171.728
2.5,    0.03,    0.0302,    0.1930,    0.2199,    14350.248,    11.420,    171.630
5.1,    0.07,    0.0622,    0.1929,    0.2135,    13933.402,    11.088,    171.488
7.6,    0.10,    0.0962,    0.1926,    0.2070,    13508.353,    10.749,    171.265
10.1,    0.14,    0.1323,    0.1923,    0.2003,    13067.645,    10.399,    170.945
12.7,    0.17,    0.1709,    0.1918,    0.1933,    12611.276,    10.036,    170.527
15.2,    0.21,    0.2132,    0.1912,    0.1853,    12093.015,    9.623,    169.958
17.7,    0.24,    0.2583,    0.1904,    0.1778,    11600.853,    9.232,    169.304
20.2,    0.28,    0.3077,    0.1895,    0.1698,    11078.117,    8.816,    168.508
22.8,    0.31,    0.3618,    0.1885,    0.1615,    10539.722,    8.387,    167.578
25.3,    0.34,    0.4215,    0.1873,    0.1531,    9987.158,    7.948,    166.492
27.8,    0.38,    0.4850,    0.1841,    0.1439,    9388.361,    7.471,    163.708
30.4,    0.41,    0.5507,    0.1781,    0.1337,    8726.180,    6.944,    158.374
32.9,    0.45,    0.6053,    0.1704,    0.1260,    8225.070,    6.545,    151.457
35.4,    0.48,    0.6466,    0.1613,    0.1203,    7849.237,    6.246,    143.371
37.9,    0.52,    0.6797,    0.1519,    0.1155,    7536.789,    5.997,    135.061
40.5,    0.55,    0.7098,    0.1426,    0.1108,    7228.069,    5.752,    126.797
43.0,    0.59,    0.7375,    0.1331,    0.1057,    6896.978,    5.488,    118.323
45.5,    0.62,    0.7628,    0.1233,    0.1002,    6540.534,    5.205,    109.618
48.1,    0.65,    0.7864,    0.1132,    0.0943,    6150.533,    4.895,    100.681
50.6,    0.69,    0.8077,    0.1031,    0.0879,    5737.415,    4.566,    91.633
53.1,    0.72,    0.8267,    0.0927,    0.0811,    5291.486,    4.211,    82.381
55.6,    0.76,    0.8430,    0.0820,    0.0738,    4812.747,    3.830,    72.937
58.2,    0.79,    0.8552,    0.0711,    0.0659,    4299.705,    3.422,    63.231
60.7,    0.83,    0.8614,    0.0600,    0.0575,    3755.345,    2.988,    53.303
63.2,    0.86,    0.8580,    0.0486,    0.0488,    3181.901,    2.532,    43.192
65.8,    0.90,    0.8368,    0.0369,    0.0395,    2577.139,    2.051,    32.806
68.3,    0.93,    0.7766,    0.0248,    0.0297,    1940.311,    1.544,    22.072
70.8,    0.96,    0.6063,    0.0126,    0.0200,    1307.212,    1.040,    11.192
73.3,    1.00,    -0.0070,    -0.0001,    0.0109,    709.906,    0.565,    -0.067
