# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1885,    0.1370,    592.086,    0.269,    15.271
1.7,    0.03,    0.0440,    0.1868,    0.1328,    573.443,    0.261,    15.128
3.4,    0.06,    0.0900,    0.1847,    0.1286,    555.546,    0.253,    14.964
5.0,    0.09,    0.1378,    0.1824,    0.1244,    536.904,    0.244,    14.773
6.7,    0.13,    0.1871,    0.1797,    0.1203,    519.753,    0.236,    14.550
8.4,    0.16,    0.2377,    0.1765,    0.1163,    501.856,    0.228,    14.292
10.0,    0.19,    0.2890,    0.1728,    0.1123,    485.451,    0.221,    13.994
11.7,    0.22,    0.3400,    0.1685,    0.1087,    469.045,    0.213,    13.652
13.4,    0.25,    0.3897,    0.1638,    0.1053,    454.877,    0.207,    13.265
15.0,    0.28,    0.4370,    0.1584,    0.1022,    441.454,    0.201,    12.829
16.7,    0.31,    0.4807,    0.1525,    0.0993,    429.523,    0.195,    12.353
18.4,    0.34,    0.5203,    0.1460,    0.0967,    417.592,    0.190,    11.828
20.0,    0.38,    0.5560,    0.1394,    0.0943,    407.152,    0.185,    11.294
21.7,    0.41,    0.5890,    0.1328,    0.0918,    396.712,    0.180,    10.751
23.4,    0.44,    0.6201,    0.1259,    0.0890,    384.781,    0.175,    10.195
25.1,    0.47,    0.6492,    0.1188,    0.0859,    371.359,    0.169,    9.622
26.7,    0.50,    0.6763,    0.1115,    0.0826,    356.445,    0.162,    9.025
28.4,    0.53,    0.7014,    0.1040,    0.0789,    340.785,    0.155,    8.420
30.1,    0.56,    0.7244,    0.0962,    0.0749,    323.634,    0.147,    7.793
31.7,    0.60,    0.7453,    0.0883,    0.0705,    304.246,    0.139,    7.153
33.4,    0.63,    0.7635,    0.0802,    0.0658,    284.112,    0.129,    6.494
35.1,    0.66,    0.7779,    0.0719,    0.0608,    262.486,    0.119,    5.823
36.7,    0.69,    0.7880,    0.0635,    0.0555,    240.115,    0.109,    5.142
38.4,    0.72,    0.7929,    0.0549,    0.0499,    215.507,    0.098,    4.444
40.1,    0.75,    0.7897,    0.0462,    0.0439,    190.153,    0.086,    3.741
41.8,    0.78,    0.7723,    0.0373,    0.0378,    163.308,    0.074,    3.020
43.5,    0.81,    0.7304,    0.0282,    0.0314,    135.717,    0.062,    2.286
45.1,    0.85,    0.6405,    0.0189,    0.0250,    108.126,    0.049,    1.535
46.8,    0.88,    0.4497,    0.0095,    0.0186,    80.536,    0.036,    0.770
48.5,    0.91,    -0.0017,    0.0000,    0.0124,    53.690,    0.024,    0.000
