# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1790,    0.0982,    9.694,    0.016,    1.183
0.5,    0.03,    0.0565,    0.1773,    0.0990,    9.694,    0.016,    1.174
1.0,    0.06,    0.1111,    0.1754,    0.0997,    9.694,    0.016,    1.161
1.4,    0.09,    0.1636,    0.1731,    0.1002,    10.440,    0.016,    1.143
1.9,    0.13,    0.2140,    0.1705,    0.1006,    10.440,    0.016,    1.125
2.4,    0.16,    0.2624,    0.1676,    0.1008,    10.440,    0.016,    1.108
2.9,    0.19,    0.3086,    0.1642,    0.1008,    10.440,    0.016,    1.085
3.4,    0.22,    0.3526,    0.1604,    0.1005,    10.440,    0.016,    1.059
3.8,    0.25,    0.3944,    0.1561,    0.0999,    10.440,    0.016,    1.032
4.3,    0.28,    0.4338,    0.1512,    0.0990,    9.694,    0.016,    1.001
4.8,    0.32,    0.4708,    0.1457,    0.0977,    9.694,    0.016,    0.965
5.3,    0.35,    0.5051,    0.1397,    0.0961,    9.694,    0.015,    0.925
5.8,    0.38,    0.5366,    0.1337,    0.0944,    9.694,    0.015,    0.885
6.3,    0.41,    0.5656,    0.1275,    0.0925,    9.694,    0.015,    0.845
6.8,    0.44,    0.5919,    0.1210,    0.0903,    8.948,    0.014,    0.801
7.2,    0.47,    0.6158,    0.1143,    0.0879,    8.948,    0.014,    0.756
7.7,    0.51,    0.6371,    0.1074,    0.0852,    8.948,    0.014,    0.712
8.2,    0.54,    0.6560,    0.1004,    0.0821,    8.203,    0.013,    0.663
8.7,    0.57,    0.6726,    0.0931,    0.0787,    8.203,    0.013,    0.614
9.1,    0.60,    0.6870,    0.0857,    0.0748,    7.457,    0.012,    0.565
9.6,    0.63,    0.6995,    0.0780,    0.0704,    7.457,    0.011,    0.516
10.1,    0.66,    0.7095,    0.0701,    0.0655,    6.711,    0.011,    0.463
10.6,    0.69,    0.7160,    0.0620,    0.0601,    5.966,    0.010,    0.409
11.1,    0.73,    0.7181,    0.0536,    0.0542,    5.220,    0.009,    0.356
11.5,    0.76,    0.7138,    0.0451,    0.0478,    4.474,    0.008,    0.298
12.0,    0.79,    0.6973,    0.0363,    0.0411,    4.474,    0.007,    0.240
12.5,    0.82,    0.6609,    0.0274,    0.0341,    3.728,    0.005,    0.182
13.0,    0.85,    0.5860,    0.0184,    0.0267,    2.983,    0.004,    0.120
13.5,    0.88,    0.4126,    0.0092,    0.0198,    2.237,    0.003,    0.062
13.9,    0.92,    -0.0068,    -0.0001,    0.0134,    1.491,    0.002,    0.000
