# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0935,    0.0690,    12905.082,    9.480,    186.972
2.7,    0.03,    0.0390,    0.0935,    0.0692,    12949.078,    9.512,    186.945
5.4,    0.06,    0.0778,    0.0934,    0.0695,    12997.549,    9.548,    186.905
8.1,    0.09,    0.1162,    0.0934,    0.0697,    13037.817,    9.577,    186.825
10.8,    0.12,    0.1542,    0.0933,    0.0700,    13094.490,    9.619,    186.670
13.5,    0.14,    0.2326,    0.0924,    0.0574,    10739.570,    7.889,    184.735
16.2,    0.17,    0.2289,    0.0932,    0.0706,    13208.582,    9.702,    186.318
18.9,    0.20,    0.2657,    0.0930,    0.0709,    13259.289,    9.740,    186.078
21.6,    0.23,    0.3016,    0.0929,    0.0712,    13325.657,    9.788,    185.789
24.3,    0.26,    0.3851,    0.0919,    0.0621,    11617.258,    8.534,    183.809
27.0,    0.29,    0.3721,    0.0924,    0.0718,    13438.257,    9.871,    184.899
29.7,    0.32,    0.4066,    0.0922,    0.0721,    13486.728,    9.907,    184.334
32.5,    0.35,    0.4631,    0.0914,    0.0685,    12814.107,    9.413,    182.871
35.1,    0.38,    0.4775,    0.0913,    0.0719,    13450.189,    9.880,    182.706
37.9,    0.40,    0.5050,    0.0910,    0.0729,    13644.816,    10.023,    181.986
40.5,    0.43,    0.5342,    0.0903,    0.0733,    13711.929,    10.072,    180.580
43.3,    0.46,    0.5619,    0.0883,    0.0727,    13601.566,    9.991,    176.626
46.0,    0.49,    0.5944,    0.0852,    0.0705,    13186.957,    9.687,    170.496
48.7,    0.52,    0.6281,    0.0810,    0.0671,    12550.129,    9.219,    161.942
51.4,    0.55,    0.6554,    0.0753,    0.0631,    11811.140,    8.676,    150.666
54.1,    0.58,    0.6767,    0.0686,    0.0586,    10959.551,    8.051,    137.134
56.8,    0.61,    0.6898,    0.0621,    0.0546,    10222.054,    7.509,    124.159
59.5,    0.64,    0.6938,    0.0560,    0.0513,    9601.632,    7.053,    111.975
62.2,    0.66,    0.6926,    0.0496,    0.0477,    8917.079,    6.550,    99.289
64.9,    0.69,    0.6847,    0.0430,    0.0436,    8153.482,    5.989,    86.015
67.6,    0.72,    0.6632,    0.0353,    0.0384,    7187.801,    5.280,    70.513
70.3,    0.75,    0.6105,    0.0267,    0.0329,    6152.770,    4.520,    53.423
73.0,    0.78,    0.5223,    0.0183,    0.0273,    5106.553,    3.751,    36.529
75.7,    0.81,    0.4341,    0.0099,    0.0217,    4060.336,    2.982,    19.634
78.4,    0.84,    -0.0007,    0.0000,    0.0152,    2844.845,    2.089,    -0.027
