# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0966,    0.0466,    247.572,    0.197,    11.556
1.7,    0.04,    0.0767,    0.0967,    0.0480,    255.029,    0.203,    11.570
3.4,    0.08,    0.1490,    0.0968,    0.0494,    262.486,    0.209,    11.579
5.1,    0.11,    0.2170,    0.0969,    0.0510,    270.689,    0.216,    11.592
6.8,    0.15,    0.2807,    0.0970,    0.0526,    279.637,    0.222,    11.601
8.4,    0.19,    0.3402,    0.0970,    0.0543,    288.586,    0.229,    11.610
10.1,    0.23,    0.3957,    0.0971,    0.0560,    297.534,    0.237,    11.614
11.8,    0.27,    0.4472,    0.0971,    0.0578,    307.228,    0.245,    11.614
13.5,    0.30,    0.4949,    0.0971,    0.0597,    317.668,    0.253,    11.614
15.2,    0.34,    0.5391,    0.0970,    0.0616,    327.362,    0.261,    11.605
16.9,    0.38,    0.5799,    0.0969,    0.0635,    337.802,    0.269,    11.588
18.6,    0.42,    0.6175,    0.0966,    0.0654,    348.242,    0.277,    11.552
20.3,    0.46,    0.6521,    0.0961,    0.0672,    357.190,    0.284,    11.490
22.0,    0.49,    0.6839,    0.0952,    0.0688,    366.139,    0.291,    11.387
23.6,    0.53,    0.7129,    0.0938,    0.0701,    372.850,    0.297,    11.227
25.3,    0.57,    0.7395,    0.0917,    0.0707,    375.833,    0.299,    10.965
27.0,    0.61,    0.7639,    0.0883,    0.0703,    374.341,    0.298,    10.560
28.7,    0.65,    0.7863,    0.0835,    0.0687,    365.393,    0.291,    9.991
30.4,    0.68,    0.8068,    0.0773,    0.0656,    348.988,    0.278,    9.248
32.1,    0.72,    0.8242,    0.0709,    0.0622,    331.091,    0.263,    8.487
33.8,    0.76,    0.8391,    0.0644,    0.0584,    310.211,    0.247,    7.709
35.5,    0.80,    0.8512,    0.0578,    0.0542,    288.586,    0.229,    6.913
37.2,    0.84,    0.8603,    0.0510,    0.0496,    263.978,    0.210,    6.099
38.9,    0.87,    0.8661,    0.0441,    0.0445,    236.387,    0.188,    5.271
40.6,    0.91,    0.8669,    0.0370,    0.0390,    207.305,    0.165,    4.426
42.2,    0.95,    0.8568,    0.0298,    0.0331,    175.985,    0.140,    3.563
43.9,    0.99,    0.8260,    0.0225,    0.0269,    143.174,    0.114,    2.687
45.6,    1.03,    0.7530,    0.0151,    0.0207,    109.618,    0.087,    1.810
47.3,    1.06,    0.5638,    0.0076,    0.0144,    76.807,    0.061,    0.912
49.0,    1.10,    -0.0005,    0.0000,    0.0082,    43.251,    0.035,    0.000
