# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0694,    0.0222,    45.488,    0.109,    6.041
0.5,    0.02,    0.0616,    0.0683,    0.0224,    46.233,    0.110,    5.952
0.9,    0.04,    0.1204,    0.0672,    0.0225,    46.233,    0.111,    5.849
1.4,    0.06,    0.1763,    0.0659,    0.0226,    46.979,    0.112,    5.743
1.9,    0.08,    0.2292,    0.0646,    0.0227,    46.979,    0.112,    5.627
2.4,    0.10,    0.2791,    0.0632,    0.0228,    46.979,    0.112,    5.502
2.9,    0.12,    0.3260,    0.0616,    0.0229,    46.979,    0.113,    5.369
3.4,    0.14,    0.3698,    0.0600,    0.0229,    46.979,    0.113,    5.227
3.8,    0.16,    0.4105,    0.0583,    0.0229,    46.979,    0.113,    5.075
4.3,    0.18,    0.4481,    0.0565,    0.0229,    46.979,    0.113,    4.920
4.8,    0.20,    0.4826,    0.0545,    0.0228,    46.979,    0.112,    4.751
5.3,    0.22,    0.5139,    0.0524,    0.0226,    46.979,    0.112,    4.568
5.7,    0.24,    0.5421,    0.0501,    0.0224,    46.233,    0.110,    4.364
6.2,    0.26,    0.5670,    0.0477,    0.0220,    45.488,    0.109,    4.155
6.7,    0.28,    0.5889,    0.0452,    0.0217,    44.742,    0.107,    3.937
7.2,    0.30,    0.6078,    0.0426,    0.0212,    43.996,    0.105,    3.710
7.6,    0.32,    0.6239,    0.0400,    0.0207,    42.505,    0.102,    3.483
8.1,    0.34,    0.6375,    0.0373,    0.0200,    41.013,    0.099,    3.247
8.6,    0.36,    0.6487,    0.0345,    0.0193,    39.522,    0.095,    3.003
9.1,    0.38,    0.6574,    0.0316,    0.0184,    38.031,    0.091,    2.753
9.6,    0.40,    0.6634,    0.0287,    0.0175,    35.794,    0.086,    2.500
10.1,    0.42,    0.6665,    0.0257,    0.0164,    33.556,    0.081,    2.242
10.5,    0.44,    0.6663,    0.0227,    0.0151,    31.319,    0.075,    1.979
11.0,    0.46,    0.6618,    0.0196,    0.0137,    28.337,    0.068,    1.708
11.5,    0.48,    0.6478,    0.0164,    0.0123,    25.354,    0.061,    1.432
11.9,    0.50,    0.6203,    0.0132,    0.0108,    22.371,    0.053,    1.152
12.4,    0.52,    0.5717,    0.0100,    0.0092,    18.642,    0.045,    0.867
12.9,    0.54,    0.4874,    0.0067,    0.0075,    15.660,    0.037,    0.583
13.4,    0.56,    0.3293,    0.0034,    0.0058,    11.931,    0.028,    0.294
13.9,    0.58,    -0.0027,    0.0000,    0.0042,    8.948,    0.021,    0.000
