# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1068,    0.0475,    461.588,    0.315,    19.457
1.2,    0.02,    0.0510,    0.1052,    0.0463,    449.657,    0.307,    19.176
2.4,    0.04,    0.1029,    0.1035,    0.0451,    438.472,    0.299,    18.865
3.6,    0.07,    0.1555,    0.1017,    0.0440,    427.286,    0.292,    18.527
4.8,    0.09,    0.2082,    0.0997,    0.0429,    416.846,    0.284,    18.158
6.0,    0.11,    0.2606,    0.0974,    0.0419,    407.152,    0.278,    17.753
7.2,    0.13,    0.3123,    0.0950,    0.0409,    397.458,    0.271,    17.308
8.4,    0.16,    0.3625,    0.0923,    0.0399,    388.510,    0.265,    16.823
9.6,    0.18,    0.4105,    0.0895,    0.0391,    379.561,    0.259,    16.298
10.8,    0.20,    0.4553,    0.0863,    0.0382,    371.359,    0.253,    15.720
11.9,    0.22,    0.4962,    0.0828,    0.0374,    363.156,    0.248,    15.084
13.1,    0.25,    0.5325,    0.0793,    0.0367,    356.445,    0.243,    14.448
14.3,    0.27,    0.5663,    0.0757,    0.0359,    348.988,    0.238,    13.794
15.6,    0.29,    0.5979,    0.0720,    0.0351,    340.785,    0.233,    13.118
16.7,    0.31,    0.6270,    0.0682,    0.0341,    331.836,    0.226,    12.428
17.9,    0.34,    0.6537,    0.0643,    0.0331,    321.397,    0.219,    11.721
19.1,    0.36,    0.6781,    0.0603,    0.0319,    310.211,    0.212,    10.996
20.3,    0.38,    0.7000,    0.0563,    0.0306,    297.534,    0.203,    10.253
21.5,    0.40,    0.7194,    0.0521,    0.0292,    284.112,    0.194,    9.493
22.7,    0.43,    0.7360,    0.0478,    0.0277,    268.452,    0.183,    8.714
23.9,    0.45,    0.7492,    0.0434,    0.0260,    252.792,    0.172,    7.918
25.1,    0.47,    0.7583,    0.0390,    0.0242,    234.895,    0.160,    7.104
26.3,    0.49,    0.7633,    0.0344,    0.0222,    216.253,    0.147,    6.272
27.5,    0.52,    0.7623,    0.0298,    0.0201,    195.373,    0.133,    5.422
28.7,    0.54,    0.7520,    0.0250,    0.0179,    173.748,    0.119,    4.559
29.9,    0.56,    0.7247,    0.0202,    0.0156,    151.377,    0.103,    3.679
31.1,    0.58,    0.6719,    0.0153,    0.0132,    128.260,    0.088,    2.780
32.3,    0.60,    0.5734,    0.0102,    0.0108,    105.144,    0.072,    1.864
33.5,    0.63,    0.3881,    0.0051,    0.0083,    80.536,    0.055,    0.939
34.6,    0.65,    -0.0029,    0.0000,    0.0059,    57.419,    0.039,    -0.004
