# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1044,    0.0596,    732.277,    1.748,    37.886
0.8,    0.02,    0.0448,    0.1032,    0.0566,    694.992,    1.659,    37.432
1.7,    0.05,    0.0931,    0.1018,    0.0537,    659.944,    1.576,    36.911
2.5,    0.07,    0.1447,    0.1001,    0.0510,    627.134,    1.496,    36.315
3.3,    0.10,    0.1989,    0.0982,    0.0486,    596.560,    1.424,    35.639
4.2,    0.12,    0.2551,    0.0962,    0.0463,    568.969,    1.359,    34.883
5.0,    0.15,    0.3121,    0.0938,    0.0443,    544.361,    1.300,    34.024
5.8,    0.17,    0.3688,    0.0912,    0.0425,    522.736,    1.248,    33.077
6.7,    0.20,    0.4235,    0.0884,    0.0411,    504.093,    1.204,    32.072
7.5,    0.22,    0.4751,    0.0854,    0.0398,    488.433,    1.167,    30.991
8.3,    0.25,    0.5223,    0.0821,    0.0386,    474.265,    1.133,    29.763
9.2,    0.27,    0.5635,    0.0785,    0.0377,    463.080,    1.105,    28.482
10.0,    0.29,    0.5987,    0.0750,    0.0369,    453.386,    1.083,    27.192
10.8,    0.32,    0.6314,    0.0713,    0.0361,    443.691,    1.059,    25.866
11.7,    0.34,    0.6618,    0.0676,    0.0351,    431.760,    1.030,    24.505
12.5,    0.37,    0.6898,    0.0637,    0.0340,    418.338,    0.999,    23.104
13.3,    0.39,    0.7155,    0.0598,    0.0328,    403.424,    0.963,    21.676
14.2,    0.42,    0.7391,    0.0557,    0.0315,    387.018,    0.924,    20.208
15.0,    0.44,    0.7602,    0.0516,    0.0300,    368.376,    0.880,    18.700
15.8,    0.47,    0.7788,    0.0473,    0.0284,    348.242,    0.832,    17.161
16.6,    0.49,    0.7945,    0.0430,    0.0266,    326.617,    0.780,    15.582
17.5,    0.52,    0.8065,    0.0385,    0.0247,    302.754,    0.723,    13.976
18.3,    0.54,    0.8153,    0.0340,    0.0226,    277.400,    0.662,    12.335
19.1,    0.57,    0.8193,    0.0294,    0.0203,    249.064,    0.595,    10.653
20.0,    0.59,    0.8141,    0.0247,    0.0179,    219.981,    0.525,    8.959
20.8,    0.61,    0.7914,    0.0199,    0.0155,    190.153,    0.454,    7.224
21.6,    0.64,    0.7421,    0.0151,    0.0130,    159.580,    0.380,    5.458
22.5,    0.66,    0.6449,    0.0101,    0.0104,    127.515,    0.305,    3.665
23.3,    0.69,    0.4484,    0.0051,    0.0078,    95.450,    0.229,    1.842
24.1,    0.71,    -0.0039,    0.0000,    0.0053,    65.622,    0.156,    -0.009
