# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0960,    0.0382,    8.203,    0.079,    2.402
0.2,    0.03,    0.0622,    0.0950,    0.0385,    8.203,    0.080,    2.380
0.4,    0.05,    0.1221,    0.0939,    0.0388,    8.203,    0.080,    2.349
0.7,    0.08,    0.1796,    0.0925,    0.0390,    8.203,    0.081,    2.313
0.9,    0.10,    0.2344,    0.0910,    0.0392,    8.203,    0.081,    2.277
1.1,    0.13,    0.2866,    0.0893,    0.0393,    8.203,    0.081,    2.233
1.3,    0.15,    0.3361,    0.0874,    0.0394,    8.203,    0.082,    2.189
1.5,    0.18,    0.3828,    0.0853,    0.0394,    8.203,    0.082,    2.135
1.7,    0.20,    0.4266,    0.0831,    0.0393,    8.203,    0.082,    2.077
2.0,    0.23,    0.4675,    0.0807,    0.0392,    8.203,    0.081,    2.019
2.2,    0.25,    0.5050,    0.0780,    0.0390,    8.203,    0.081,    1.953
2.4,    0.28,    0.5393,    0.0751,    0.0387,    8.203,    0.080,    1.882
2.6,    0.30,    0.5702,    0.0721,    0.0383,    8.203,    0.079,    1.806
2.9,    0.33,    0.5979,    0.0688,    0.0377,    8.203,    0.078,    1.721
3.1,    0.35,    0.6221,    0.0651,    0.0370,    8.203,    0.077,    1.632
3.3,    0.38,    0.6429,    0.0614,    0.0362,    8.203,    0.075,    1.539
3.5,    0.40,    0.6606,    0.0576,    0.0352,    7.457,    0.073,    1.441
3.7,    0.43,    0.6751,    0.0537,    0.0341,    7.457,    0.071,    1.343
3.9,    0.45,    0.6867,    0.0497,    0.0329,    7.457,    0.068,    1.246
4.2,    0.48,    0.6961,    0.0456,    0.0314,    6.711,    0.065,    1.143
4.4,    0.50,    0.7029,    0.0414,    0.0298,    6.711,    0.062,    1.036
4.6,    0.53,    0.7069,    0.0372,    0.0279,    5.966,    0.058,    0.930
4.8,    0.56,    0.7069,    0.0328,    0.0257,    5.220,    0.053,    0.818
5.1,    0.58,    0.7025,    0.0283,    0.0234,    5.220,    0.048,    0.707
5.3,    0.61,    0.6907,    0.0237,    0.0208,    4.474,    0.043,    0.592
5.5,    0.63,    0.6668,    0.0191,    0.0180,    3.728,    0.037,    0.476
5.7,    0.66,    0.6223,    0.0144,    0.0152,    2.983,    0.031,    0.360
5.9,    0.68,    0.5403,    0.0096,    0.0121,    2.983,    0.025,    0.240
6.1,    0.71,    0.3689,    0.0048,    0.0092,    2.237,    0.019,    0.120
6.3,    0.73,    -0.0019,    0.0000,    0.0068,    1.491,    0.014,    0.000
