# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1008,    0.2876,    9421.918,    4.090,    40.519
3.8,    0.05,    0.0167,    0.1016,    0.2807,    9196.717,    3.992,    40.844
7.5,    0.09,    0.0348,    0.1022,    0.2710,    8876.811,    3.853,    41.106
11.3,    0.14,    0.0540,    0.1030,    0.2638,    8641.170,    3.751,    41.408
15.0,    0.18,    0.0741,    0.1038,    0.2581,    8455.491,    3.670,    41.729
18.8,    0.23,    0.0963,    0.1044,    0.2497,    8181.819,    3.551,    41.960
22.5,    0.28,    0.1203,    0.1048,    0.2408,    7888.759,    3.424,    42.142
26.3,    0.32,    0.1457,    0.1052,    0.2330,    7632.238,    3.313,    42.307
30.0,    0.37,    0.1753,    0.1052,    0.2212,    7246.711,    3.145,    42.307
33.8,    0.41,    0.2058,    0.1052,    0.2120,    6945.449,    3.015,    42.311
37.6,    0.46,    0.2445,    0.1046,    0.1970,    6455.524,    2.802,    42.049
41.3,    0.51,    0.2922,    0.1034,    0.1792,    5872.386,    2.549,    41.564
45.1,    0.55,    0.3392,    0.1025,    0.1670,    5469.709,    2.374,    41.191
48.8,    0.60,    0.3732,    0.1023,    0.1641,    5375.005,    2.333,    41.110
52.6,    0.64,    0.4080,    0.1016,    0.1606,    5260.167,    2.283,    40.844
56.3,    0.69,    0.4329,    0.1010,    0.1612,    5282.538,    2.293,    40.612
60.0,    0.74,    0.4583,    0.1002,    0.1612,    5279.555,    2.292,    40.288
63.8,    0.78,    0.4887,    0.0987,    0.1581,    5180.377,    2.249,    39.674
67.5,    0.83,    0.5437,    0.0951,    0.1451,    4753.091,    2.063,    38.241
71.3,    0.88,    0.6082,    0.0909,    0.1308,    4286.283,    1.861,    36.551
75.1,    0.92,    0.6675,    0.0866,    0.1195,    3915.670,    1.700,    34.816
78.8,    0.97,    0.7147,    0.0822,    0.1113,    3644.981,    1.582,    33.046
82.6,    1.01,    0.7763,    0.0750,    0.0979,    3208.001,    1.392,    30.154
86.3,    1.06,    0.8269,    0.0664,    0.0851,    2788.172,    1.210,    26.707
90.1,    1.11,    0.8332,    0.0562,    0.0746,    2443.658,    1.061,    22.597
93.8,    1.15,    0.8012,    0.0467,    0.0672,    2200.560,    0.955,    18.789
97.6,    1.20,    0.7593,    0.0345,    0.0544,    1782.223,    0.773,    13.865
101.3,    1.24,    0.6696,    0.0228,    0.0423,    1386.256,    0.602,    9.159
105.1,    1.29,    0.4488,    0.0118,    0.0338,    1108.856,    0.481,    4.733
108.9,    1.34,    0.0134,    0.0002,    0.0224,    733.769,    0.319,    0.089
