# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0985,    0.2613,    7445.068,    3.385,    36.071
3.6,    0.05,    0.0177,    0.0992,    0.2565,    7307.859,    3.323,    36.342
7.1,    0.09,    0.0368,    0.0998,    0.2480,    7064.761,    3.213,    36.547
10.7,    0.14,    0.0570,    0.1004,    0.2419,    6892.504,    3.134,    36.787
14.2,    0.18,    0.0789,    0.1010,    0.2341,    6670.285,    3.033,    36.983
17.8,    0.23,    0.1026,    0.1014,    0.2261,    6442.847,    2.930,    37.152
21.4,    0.27,    0.1293,    0.1017,    0.2160,    6154.261,    2.798,    37.249
24.9,    0.32,    0.1564,    0.1020,    0.2090,    5955.905,    2.708,    37.378
28.5,    0.37,    0.1871,    0.1022,    0.1999,    5694.910,    2.590,    37.418
32.1,    0.41,    0.2196,    0.1022,    0.1916,    5459.269,    2.483,    37.432
35.6,    0.46,    0.2531,    0.1022,    0.1847,    5263.895,    2.393,    37.432
39.2,    0.50,    0.2883,    0.1021,    0.1782,    5076.725,    2.309,    37.387
42.7,    0.55,    0.3247,    0.1018,    0.1722,    4906.705,    2.231,    37.303
46.3,    0.59,    0.3617,    0.1015,    0.1670,    4757.565,    2.163,    37.187
49.8,    0.64,    0.3961,    0.1010,    0.1633,    4652.421,    2.116,    36.983
53.4,    0.69,    0.4249,    0.1002,    0.1619,    4612.899,    2.098,    36.716
57.0,    0.73,    0.4732,    0.0981,    0.1518,    4325.805,    1.967,    35.942
60.5,    0.78,    0.5263,    0.0954,    0.1411,    4019.322,    1.828,    34.959
64.1,    0.82,    0.5862,    0.0922,    0.1296,    3692.706,    1.679,    33.789
67.6,    0.87,    0.6486,    0.0889,    0.1191,    3393.680,    1.543,    32.548
71.2,    0.92,    0.7187,    0.0846,    0.1077,    3070.046,    1.396,    30.991
74.7,    0.96,    0.7946,    0.0794,    0.0960,    2735.973,    1.244,    29.087
78.3,    1.01,    0.8598,    0.0698,    0.0817,    2328.075,    1.059,    25.559
81.9,    1.05,    0.8573,    0.0612,    0.0751,    2139.413,    0.973,    22.406
85.4,    1.10,    0.8590,    0.0506,    0.0647,    1844.861,    0.839,    18.549
89.0,    1.14,    0.8433,    0.0402,    0.0546,    1554.784,    0.707,    14.733
92.5,    1.19,    0.7899,    0.0307,    0.0463,    1319.143,    0.600,    11.263
96.1,    1.24,    0.6881,    0.0210,    0.0377,    1073.062,    0.488,    7.687
99.6,    1.28,    0.4718,    0.0104,    0.0284,    808.339,    0.368,    3.825
103.2,    1.33,    0.0046,    0.0001,    0.0190,    541.378,    0.246,    0.022
