# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1042,    0.0414,    25.354,    0.061,    3.456
0.4,    0.02,    0.0580,    0.1024,    0.0417,    26.099,    0.062,    3.403
0.9,    0.05,    0.1133,    0.1006,    0.0419,    26.099,    0.062,    3.341
1.3,    0.07,    0.1657,    0.0986,    0.0421,    26.099,    0.062,    3.274
1.7,    0.09,    0.2154,    0.0965,    0.0423,    26.099,    0.062,    3.203
2.2,    0.12,    0.2624,    0.0941,    0.0423,    26.099,    0.062,    3.123
2.6,    0.14,    0.3068,    0.0915,    0.0423,    26.099,    0.062,    3.038
3.1,    0.17,    0.3487,    0.0889,    0.0421,    26.099,    0.062,    2.949
3.5,    0.19,    0.3881,    0.0861,    0.0419,    26.099,    0.062,    2.860
4.0,    0.21,    0.4251,    0.0833,    0.0416,    26.099,    0.061,    2.767
4.4,    0.24,    0.4597,    0.0803,    0.0413,    25.354,    0.061,    2.664
4.8,    0.26,    0.4920,    0.0773,    0.0408,    25.354,    0.060,    2.567
5.3,    0.28,    0.5219,    0.0741,    0.0402,    24.608,    0.059,    2.460
5.7,    0.31,    0.5496,    0.0708,    0.0396,    24.608,    0.058,    2.353
6.2,    0.33,    0.5751,    0.0675,    0.0388,    23.862,    0.057,    2.242
6.6,    0.35,    0.5984,    0.0641,    0.0379,    23.117,    0.056,    2.126
7.0,    0.38,    0.6191,    0.0605,    0.0369,    23.117,    0.054,    2.011
7.5,    0.40,    0.6366,    0.0568,    0.0358,    22.371,    0.053,    1.886
7.9,    0.43,    0.6482,    0.0527,    0.0346,    21.625,    0.051,    1.753
8.4,    0.45,    0.6518,    0.0483,    0.0333,    20.880,    0.049,    1.606
8.8,    0.47,    0.6505,    0.0438,    0.0318,    19.388,    0.047,    1.455
9.3,    0.50,    0.6436,    0.0392,    0.0302,    18.642,    0.045,    1.303
9.7,    0.52,    0.6300,    0.0346,    0.0285,    17.897,    0.042,    1.148
10.1,    0.54,    0.6080,    0.0298,    0.0266,    16.405,    0.039,    0.988
10.6,    0.57,    0.5754,    0.0250,    0.0246,    14.914,    0.036,    0.827
11.0,    0.59,    0.5285,    0.0201,    0.0224,    14.168,    0.033,    0.667
11.4,    0.61,    0.4614,    0.0152,    0.0202,    12.677,    0.030,    0.503
11.9,    0.64,    0.3647,    0.0101,    0.0177,    11.185,    0.026,    0.338
12.3,    0.66,    0.2210,    0.0051,    0.0152,    9.694,    0.022,    0.169
12.7,    0.68,    -0.0007,    0.0000,    0.0127,    8.203,    0.019,    0.000
