# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1549,    0.0794,    155.851,    0.149,    8.990
1.1,    0.03,    0.0609,    0.1537,    0.0798,    156.597,    0.150,    8.923
2.1,    0.06,    0.1202,    0.1522,    0.0801,    157.343,    0.150,    8.834
3.2,    0.09,    0.1777,    0.1503,    0.0803,    158.088,    0.151,    8.723
4.3,    0.13,    0.2332,    0.1480,    0.0803,    158.088,    0.151,    8.590
5.4,    0.16,    0.2864,    0.1454,    0.0803,    158.088,    0.151,    8.438
6.4,    0.19,    0.3372,    0.1423,    0.0801,    157.343,    0.150,    8.260
7.5,    0.22,    0.3854,    0.1389,    0.0798,    156.597,    0.150,    8.060
8.6,    0.25,    0.4310,    0.1350,    0.0793,    155.851,    0.149,    7.833
9.7,    0.28,    0.4739,    0.1305,    0.0784,    154.360,    0.147,    7.575
10.7,    0.32,    0.5140,    0.1254,    0.0772,    151.377,    0.145,    7.277
11.8,    0.35,    0.5511,    0.1199,    0.0757,    149.140,    0.142,    6.957
12.9,    0.38,    0.5853,    0.1143,    0.0741,    145.411,    0.139,    6.632
13.9,    0.41,    0.6170,    0.1085,    0.0723,    142.429,    0.136,    6.299
15.0,    0.44,    0.6464,    0.1024,    0.0702,    137.954,    0.132,    5.943
16.1,    0.47,    0.6734,    0.0960,    0.0676,    132.735,    0.127,    5.569
17.2,    0.51,    0.6973,    0.0893,    0.0648,    127.515,    0.122,    5.182
18.2,    0.54,    0.7183,    0.0825,    0.0618,    121.549,    0.116,    4.786
19.3,    0.57,    0.7363,    0.0755,    0.0584,    114.838,    0.110,    4.381
20.3,    0.60,    0.7509,    0.0687,    0.0550,    108.126,    0.103,    3.986
21.4,    0.63,    0.7593,    0.0618,    0.0515,    101.415,    0.097,    3.585
22.5,    0.66,    0.7625,    0.0546,    0.0476,    93.212,    0.089,    3.167
23.6,    0.70,    0.7604,    0.0475,    0.0435,    85.755,    0.082,    2.758
24.6,    0.73,    0.7509,    0.0410,    0.0397,    78.298,    0.075,    2.380
25.7,    0.76,    0.7298,    0.0341,    0.0355,    70.096,    0.067,    1.979
26.8,    0.79,    0.6918,    0.0273,    0.0313,    61.147,    0.059,    1.588
27.9,    0.82,    0.6246,    0.0204,    0.0268,    52.945,    0.050,    1.183
28.9,    0.85,    0.5073,    0.0134,    0.0226,    44.742,    0.042,    0.778
30.0,    0.89,    0.2971,    0.0062,    0.0184,    36.539,    0.035,    0.360
31.1,    0.92,    0.0089,    0.0002,    0.0159,    31.319,    0.030,    0.009
